log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
0.19936599140321307,2825,neekas_creek_odd,0,1995,7,-0.5127264303771104,0.7120924217803235,0.08389775790932236,2.44173925735473e-4,0.9634340980214087,-0.5127264303771104,0,1,1,1,0.7120924217803235
-4.689051669968793,250,walker_lake_creek_odd,0,1995,7,-0.7408676645663217,-3.9481840054024717,0.08557937136709132,0.007684859412624454,0.7352928638321974,-0.7408676645663217,0,1,1,1,-3.9481840054024717
-0.6262057748060638,430,lee_creek_odd,0,1995,7,-0.5235196874442412,-0.10268608736182261,0.08429124900509634,5.105697350360965e-6,0.9526408409542779,-0.5235196874442412,0,1,1,1,-0.10268608736182261
0.10647224451051672,15500,clatse_creek_odd,0,1995,7,-1.0803751454368802,1.1868473899473968,0.10009525085118205,8.386374222502646e-4,0.3957853829616389,-1.0803751454368802,0,1,1,1,1.1868473899473968
-3.590439381300684,250,bullock_channel_creeks_odd,0,1995,7,-0.6195559996807354,-2.9708833816199487,0.0846593948135453,0.004295809426464443,0.8566045287177837,-0.6195559996807354,0,1,1,1,-2.9708833816199487
2.130734836067387,750,roscoe_creek_even,0,1996,7,1.5009805918139785,0.6297542442534083,0.09212941635068049,2.1352893405015186e-4,0.9403368038263215,1.5009805918139785,0,1,1,1,0.6297542442534083
2.536199944175551,1000,cooper_inlet_creeks_even,0,1996,7,1.5546846050706464,0.9815153391049045,0.09188177385647081,5.170146674610087e-4,0.9940408170829895,1.5546846050706464,0,1,1,1,0.9815153391049045
2.2067207430453086,950,quartcha_creek_even,0,1996,7,1.4200476521390197,0.7866730909062889,0.09254478896778157,3.350072889503033e-4,0.8594038641513628,1.4200476521390197,0,1,1,1,0.7866730909062889
-0.82119481482821155,67000,neekas_creek_even,0,1996,7,0.22131677521923865,-1.0425115900474502,0.16449251785394914,0.0012335914205023465,-0.33932701276841826,0.22131677521923865,0,1,1,1,-1.0425115900474502
0.05129329438755069,450,lee_creek_even,0,1996,7,0.9551329947073848,-0.9038397003198341,0.1358559580551093,7.159015972310003e-4,0.39448920671972787,0.9551329947073848,0,1,1,1,-0.9038397003198341
0.2519639898497018,18000,clatse_creek_even,0,1996,7,1.15247790845901,-0.9005139186093082,0.10208060488525383,4.945537331731841e-4,0.5918341204713532,1.15247790845901,0,1,1,1,-0.9005139186093082
2.536199944175551,400,bullock_channel_creeks_even,0,1996,7,1.404147983235688,1.132051960939863,0.09490318590115233,7.151341824242945e-4,0.8435041952480311,1.404147983235688,0,1,1,1,1.132051960939863
-0.504405055963068,1800,roscoe_creek_odd,0,1997,7,0.6150372529273127,-1.1194423088903807,0.09179660338043046,6.717812792789786e-4,0.94190965323019,0.6150372529273127,0,1,1,1,-1.1194423088903807
-0.7151260872787206,6000,cooper_inlet_creeks_odd,0,1997,7,0.15046802762144385,-0.8655941149001645,0.11310367718221706,5.189478312614815e-4,0.4773404279243212,0.15046802762144385,0,1,1,1,-0.8655941149001645
0.4888467170472154,1000,quartcha_creek_odd,0,1997,7,0.608960739312121,-0.12011402226490564,0.09184905398096209,7.739450449803063e-6,0.9358331396149984,0.608960739312121,0,1,1,1,-0.12011402226490564
-0.2732933349996813,3000,neekas_creek_odd,0,1997,7,0.6315826285564162,-0.9048759635560975,0.09151732578095195,4.3733297237238744e-4,0.9584550288592936,0.6315826285564162,0,1,1,1,-0.9048759635560975
0.7765287894989963,200,lee_creek_odd,0,1997,7,0.6745336072299559,0.10199518226904036,0.09151912280792392,5.5565302150039185e-6,1.0014060075328333,0.6745336072299559,0,1,1,1,0.10199518226904036
0.37106368139083196,15000,clatse_creek_odd,0,1997,7,0.08981701869902603,0.2812466626918059,0.10692435400734565,5.1078600886948124e-5,0.41668941900190337,0.08981701869902603,0,1,1,1,0.2812466626918059
3.8130830575732424,6,bullock_channel_creeks_odd,0,1997,7,0.7124451565911512,3.1006379009820915,0.09143483957874309,0.005129390298786905,1.0393175568940285,0.7124451565911512,0,1,1,1,3.1006379009820915
-2.464703942470481,6000,roscoe_creek_even,0,1998,7,-1.0829431408425214,-1.3817608016279594,0.11421966265521863,0.0013388090321800703,0.21602092914170656,-1.0829431408425214,0,1,1,1,-1.3817608016279594
-3.1578511230304263,12000,cooper_inlet_creeks_even,0,1998,7,-0.8523897672965712,-2.305461355733855,0.10778766185112636,0.0034666691108069755,0.44657430268765674,-0.8523897672965712,0,1,1,1,-2.305461355733855
-2.083931446952688,8200,quartcha_creek_even,0,1998,7,-1.8468740073317533,-0.23705743962093462,0.1652059400652856,6.417091503937912e-5,-0.5479099373475254,-1.8468740073317533,0,1,1,1,-0.23705743962093462
-0.6729444732424258,28000,neekas_creek_even,0,1998,7,-0.8331811871384374,0.16023671389601157,0.10119780951932197,1.5492839530421124e-5,0.4657828828457906,-0.8331811871384374,0,1,1,1,0.16023671389601157
0.9364934391916745,200,kadjusdis_river_even,0,1998,7,-0.2794395865295112,1.2159330257211858,0.09061970874706178,7.803959207179236e-4,1.0195244834547168,-0.2794395865295112,0,1,1,1,1.2159330257211858
0.12556322297534575,450,lee_creek_even,0,1998,7,-0.9044748632645001,1.030038086239846,0.13236192518551898,8.985795544756464e-4,0.39448920671972787,-0.9044748632645001,0,1,1,1,1.030038086239846
-1.4614018336066958,22000,clatse_creek_even,0,1998,7,-0.8075691450103158,-0.65383268859638,0.10476928680042723,2.691915324266797e-4,0.49139492497391213,-0.8075691450103158,0,1,1,1,-0.65383268859638
-2.241560391156271,4800,bullock_channel_creeks_even,0,1998,7,-2.658829229316071,0.41726883815979976,0.6115464200868311,0.0033989687527193396,-1.3598651593318427,-2.658829229316071,0,1,1,1,0.41726883815979976
-0.5306282510621704,1000,roscoe_creek_odd,0,1999,7,0.8233899720016754,-1.3540182230638458,0.08507981124480389,8.975800880353799e-4,0.9871989185544779,0.8233899720016754,0,1,1,1,-1.3540182230638458
1.0410693333890828,2700,cooper_inlet_creeks_odd,0,1999,7,0.6250900211285528,0.41597931226053,0.08905017776558463,8.944445867588822e-5,0.7888989676813554,0.6250900211285528,0,1,1,1,0.41597931226053
1.4057124469769924,1500,quartcha_creek_odd,0,1999,7,0.7180355127647762,0.6876769342122162,0.08596642619970422,2.3438919437394714e-4,0.8818444593175787,0.7180355127647762,0,1,1,1,0.6876769342122162
1.905488234556398,2100,neekas_creek_odd,0,1999,7,0.8202527237116543,1.0852355108447438,0.08501687797463255,5.760909779907118e-4,0.9840616702644568,0.8202527237116543,0,1,1,1,1.0852355108447438
1.07880966137193,400,lee_creek_odd,0,1999,7,0.7951925683030261,0.2836170930689039,0.08539254701773115,3.955299671871395e-5,0.9590015148558286,0.7951925683030261,0,1,1,1,0.2836170930689039
0.16251892949777494,20000,clatse_creek_odd,0,1999,7,0.04384011204645599,0.11867881745131895,0.11271208598752905,9.712966057719976e-6,0.20764905859925853,0.04384011204645599,0,1,1,1,0.11867881745131895
0.6325225587435106,250,bullock_channel_creeks_odd,0,1999,7,0.6927955821649812,-0.06027302342147056,0.08584517074055929,1.7975724454812067e-6,0.8566045287177837,0.6927955821649812,0,1,1,1,-0.06027302342147056
-0.9360933591703346,15000,kwakusdis_river_odd,0,1999,7,-0.4656229546178472,-0.47047040455248745,0.15346891879040284,2.283301855716303e-4,-0.30181400806504466,-0.4656229546178472,0,1,1,1,-0.47047040455248745
-0.9062403960206536,500,roscoe_creek_even,0,2000,7,0.7374629974478054,-1.643703393468459,0.07669281500065102,0.0011707744791190384,0.9748280359541603,0.7374629974478054,0,1,1,1,-1.643703393468459
1.3963446969733921,500,cooper_inlet_creeks_even,0,2000,7,0.7815606201400588,0.6147840768333334,0.07655644780734208,1.6344452741808637e-4,1.0189256586464137,0.7815606201400588,0,1,1,1,0.6147840768333334
1.1086626245216111,1000,quartcha_creek_even,0,2000,7,0.6123332132208777,0.4963294113007334,0.07760029392417793,1.0822539308040555e-4,0.8496982517272327,0.6123332132208777,0,1,1,1,0.4963294113007334
1.1086626245216111,14000,neekas_creek_even,0,2000,7,0.5174316530214593,0.5912309715001518,0.07964332400609492,1.5831260366131183e-4,0.7547966915278143,0.5174316530214593,0,1,1,1,0.5912309715001518
2.0894918775333373,500,kadjusdis_river_even,0,2000,7,0.7457304198156803,1.3437614577176569,0.0767288319495331,7.829039701404371e-4,0.9830954583220353,0.7457304198156803,0,1,1,1,1.3437614577176569
0.4800539650992371,5000,clatse_creek_even,0,2000,7,0.6808964673316816,-0.20084250223244454,0.07729546262108136,1.7640221345891594e-5,0.9182615058380366,0.6808964673316816,0,1,1,1,-0.20084250223244454
0.4800539650992371,2500,kunsoot_river_even,0,2000,7,0.6845071583877144,-0.20445319328847728,0.07756492748607227,1.8354631406240105e-5,0.9218721968940693,0.6845071583877144,0,1,1,1,-0.20445319328847728
-1.599387576580599,500,bullock_channel_creeks_even,0,2000,7,0.5560625805012246,-2.1554501570818236,0.08213439198069142,0.0021817597028040876,0.7934276190075795,0.5560625805012246,0,1,1,1,-2.1554501570818236
0.10536051565782635,5000,kwakusdis_river_even,0,2000,7,0.41617347499906787,-0.31081295934124153,0.0839193162153809,4.653254614315724e-5,0.6535385135054228,0.41617347499906787,0,1,1,1,-0.31081295934124153
2.3154884978299535,500,roscoe_creek_odd,0,2001,7,1.2834231660733266,1.0320653317566268,0.0786214730275543,4.7516394324501244e-4,1.0155047093821579,1.2834231660733266,0,1,1,1,1.0320653317566268
0.6513256857066065,6500,cooper_inlet_creeks_odd,0,2001,7,0.6980530452583636,-0.04672735955175711,0.10412965864299169,1.36455392544477e-6,0.4301345885671948,0.6980530452583636,0,1,1,1,-0.04672735955175711
0.6668298722425717,5200,quartcha_creek_odd,0,2001,7,0.7502466818078414,-0.08341680956526965,0.09363802130545415,3.82049922573003e-6,0.4823282251166725,0.7502466818078414,0,1,1,1,-0.08341680956526965
1.8018098050815563,12000,neekas_creek_odd,0,2001,7,0.9703070714988292,0.8315027335827271,0.0806055988605505,3.1757986310747906e-4,0.7023886148076603,0.9703070714988292,0,1,1,1,0.8315027335827271
-1.6357552207514738,1000,lee_creek_odd,0,2001,7,1.0997064935159835,-2.7354617142674575,0.08135612058074856,0.003474731378196732,0.8317880368248147,1.0997064935159835,0,1,1,1,-2.7354617142674575
0.9291941367100629,20000,clatse_creek_odd,0,2001,7,0.4755675152904274,0.4536266214196355,0.10642344928584505,1.321097789321859e-4,0.20764905859925853,0.4755675152904274,0,1,1,1,0.4536266214196355
0.03822121282019767,5000,kunsoot_river_odd,0,2001,7,0.6104748914178012,-0.5722536785976036,0.0978530221086377,1.896535284449943e-4,0.34255643472663233,0.6104748914178012,0,1,1,1,-0.5722536785976036
2.2762677846766723,400,bullock_channel_creeks_odd,0,2001,7,1.01219940251372,1.2640683821629524,0.0809257196388584,7.3737867986175e-4,0.7442809458225512,1.01219940251372,0,1,1,1,1.2640683821629524
0.8036890549597692,5000,kwakusdis_river_odd,0,2001,7,0.8631874541427126,-0.05949839918294342,0.08558393190064793,1.7453365937414644e-6,0.5952689974515437,0.8631874541427126,0,1,1,1,-0.05949839918294342
-0.2546422183735807,3000,quartcha_creek_even,0,2002,7,0.8002298204956225,-1.0548720388692032,0.10863078168902175,7.32826720397871e-4,0.461473754762022,0.8002298204956225,0,1,1,1,-1.0548720388692032
0.507497833673316,42000,neekas_creek_even,0,2002,7,0.5155251398973675,-0.008027306224051456,0.12645371999463315,5.1435566685894106e-8,0.17676907416376697,0.5155251398973675,0,1,1,1,-0.008027306224051456
1.2902571729229486,8000,clatse_creek_even,0,2002,7,1.1816881749485564,0.10856899797439223,0.1007539602150926,7.074256651375281e-6,0.8429321092149558,1.1816881749485564,0,1,1,1,0.10856899797439223
1.067113621608739,4000,kunsoot_river_even,0,2002,7,1.1874652806382087,-0.12035165902946976,0.10141759675496549,8.763261137021457e-6,0.8487092149046083,1.1874652806382087,0,1,1,1,-0.12035165902946976
3.2418653430928996,100,bullock_channel_creeks_even,0,2002,7,1.3324899897029867,1.909375353389913,0.09920234614554292,0.0021469116380086546,0.9937339239693862,1.3324899897029867,0,1,1,1,1.909375353389913
0.07531533722643849,5500,kwakusdis_river_even,0,2002,7,0.9532673805685818,-0.8779520433421434,0.10708173416422262,4.986521139644088e-4,0.6145113148349813,0.9532673805685818,0,1,1,1,-0.8779520433421434
-0.0028530689824065106,7800,quartcha_creek_odd,0,2003,7,0.25545347000917773,-0.25830653899158423,0.14659842987676971,6.469300722503523e-5,0.2015870875700898,0.25545347000917773,0,1,1,1,-0.25830653899158423
-1.116630794170788,56000,neekas_creek_odd,0,2003,7,-0.4956252492279025,-0.6210055449428855,0.16161717624353977,4.2712778267380355e-4,-0.5494916316669904,-0.4956252492279025,0,1,1,1,-0.6210055449428855
-0.3393253056036194,39000,clatse_creek_odd,0,2003,7,-0.532837928491704,0.19351262288808457,0.2133831916016623,6.220373409560065e-5,-0.5867043109307919,-0.532837928491704,0,1,1,1,0.19351262288808457
-1.0986122886681098,3000,bullock_channel_creeks_odd,0,2003,7,-1.1487947752557242,0.05018248658761437,0.2515775572362824,5.448120957497817e-6,-1.202661157694812,-1.1487947752557242,0,1,1,1,0.05018248658761437
0.6616485135005744,8600,kwakusdis_river_odd,0,2003,7,0.3261854979046598,0.3354630155959146,0.13512622937261523,9.792365022779984e-5,0.27231911546557186,0.3261854979046598,0,1,1,1,0.3354630155959146
-0.6141039732194924,60000,neekas_creek_even,0,2004,7,-0.6065351581884387,-0.007568815031053666,0.1777807940867776,7.256538210363206e-8,-0.19482010842740638,-0.6065351581884387,0,1,1,1,-0.007568815031053666
-0.21667103680859223,25000,clatse_creek_even,0,2004,7,0.004350478589798978,-0.2210215153983912,0.14362366916711378,4.6081850022013085e-5,0.4160655283508313,0.004350478589798978,0,1,1,1,-0.2210215153983912
-1.2083112059245342,10000,kunsoot_river_even,0,2004,7,0.14434223718573136,-1.3526534431102655,0.14040443254856277,0.0016746716315667602,0.5560572869467637,0.14434223718573136,0,1,1,1,-1.3526534431102655
-0.41236433056843613,5100,kwakusdis_river_even,0,2004,7,0.23401802401030214,-0.6463823545787383,0.13133912057244668,3.5029719271810375e-4,0.6457330737713345,0.23401802401030214,0,1,1,1,-0.6463823545787383
-2.2300144001592104,7000,quartcha_creek_odd,0,2005,7,-0.31069363209981526,-1.919320768059395,0.14981084571413233,0.003677658127438084,0.2879689760459614,-0.31069363209981526,0,1,1,1,-1.919320768059395
-1.0821310624843177,16500,neekas_creek_odd,0,2005,7,-0.024307200363932857,-1.0578238621203848,0.12933676411554795,9.196284364997496e-4,0.5743554077818438,-0.024307200363932857,0,1,1,1,-1.0578238621203848
-0.7484098592349947,25000,clatse_creek_odd,0,2005,7,-0.6000539099491629,-0.14835594928583185,0.16373826563142985,2.4822171102534793e-5,-0.0013913018033862024,-0.6000539099491629,0,1,1,1,-0.14835594928583185
-0.9868208826799929,15000,kwakusdis_river_odd,0,2005,7,-0.9004766162108213,-0.0863442664691716,0.18607383046657955,1.0086636664993686e-5,-0.30181400806504466,-0.9004766162108213,0,1,1,1,-0.0863442664691716
-1.2333866895322294,25000,neekas_creek_even,0,2006,7,-1.383037986711868,0.14965129717963865,0.13358639721907825,1.919715092622038e-5,0.5277144132776528,-1.383037986711868,0,1,1,1,0.14965129717963865
-1.4788034186445038,15500,clatse_creek_even,0,2006,7,-1.256143782332267,-0.22265963631223684,0.13188581767781005,4.1791838729229386e-5,0.6546086176572539,-1.256143782332267,0,1,1,1,-0.22265963631223684
-0.9726710653102628,2300,kunsoot_river_even,0,2006,7,-0.97912513883019,0.006454073519927217,0.12537635204531752,3.2885550009925734e-8,0.9316272611593308,-0.97912513883019,0,1,1,1,0.006454073519927217
-1.670637532306157,2600,kwakusdis_river_even,0,2006,7,-1.0698833328659787,-0.6007541994401784,0.12624966233200438,2.8748370793247967e-4,0.840869067123542,-1.0698833328659787,0,1,1,1,-0.6007541994401784
1.0187315374286467,700,quartcha_creek_odd,0,2007,7,0.4607476682500544,0.5579838691785923,0.08944045609653718,1.6177994627404157e-4,0.9682263477934503,0.4607476682500544,0,1,1,1,0.5579838691785923
1.0498221244986776,250,goat_bushu_creek_odd,0,2007,7,0.33853683488398345,0.7112852896146942,0.1015498846438055,3.0657959472152693e-4,0.8460155144273793,0.33853683488398345,0,1,1,1,0.7112852896146942
0.8138911170993421,5200,neekas_creek_odd,0,2007,7,0.38838233699216507,0.4255087801071771,0.08959399123116414,9.427353665963013e-5,0.8958610165355609,0.38838233699216507,0,1,1,1,0.4255087801071771
-0.5058903885792597,11000,clatse_creek_odd,0,2007,7,0.0764430277806234,-0.5823334163598831,0.09732610059271594,1.9510799800803735e-4,0.5839217073240193,0.0764430277806234,0,1,1,1,-0.5823334163598831
-0.7019320101156781,350,tankeeah_river_odd,0,2007,7,0.47189062975167395,-1.173822639867352,0.08954757017621168,7.169821534118468e-4,0.9793693092950698,0.47189062975167395,0,1,1,1,-1.173822639867352
1.40649706843741,1500,kunsoot_river_odd,0,2007,7,0.32595560102148036,1.0805414674159297,0.09086071130274799,6.182473324938609e-4,0.8334342805648762,0.32595560102148036,0,1,1,1,1.0805414674159297
-0.10239961477481276,5200,kwakusdis_river_odd,0,2007,7,0.06984865779781613,-0.17224827257262887,0.0970555170279503,1.7012650309610133e-5,0.577327337341212,0.06984865779781613,0,1,1,1,-0.17224827257262887
0.5108256237659907,450,quartcha_creek_even,0,2008,7,0.24862591760135666,0.26219970616463406,0.12520634595223223,5.41805725002809e-5,0.95645998839266555,0.24862591760135666,0,1,1,1,0.26219970616463406
0.420280193893305,6700,neekas_creek_even,0,2008,7,0.19766267812070337,0.22261751577260164,0.12564355703729074,3.923249724563356e-5,0.9054967489120123,0.19766267812070337,0,1,1,1,0.22261751577260164
-0.34574587340654206,3250,clatse_creek_even,0,2008,7,0.2543695830768582,-0.6001154564834003,0.1253149476874042,2.8414053088068257e-4,0.9622036538681671,0.2543695830768582,0,1,1,1,-0.6001154564834003
0.22314355131420976,40,tankeeah_river_even,0,2008,7,0.3147304928188934,-0.09158694150468366,0.12503327222377872,6.598933132916389e-6,1.0225645636102023,0.3147304928188934,0,1,1,1,-0.09158694150468366
3.912023005428146,20,roscoe_creek_odd,0,2009,7,1.9005001898826013,2.0115228155455447,0.09010977923298535,0.0021213286218537035,1.0426782685767306,1.9005001898826013,0,1,1,1,2.0115228155455447
1.2144441041932312,1900,quartcha_creek_odd,0,2009,7,1.6964754363855135,-0.4820313321922822,0.09185311689302536,1.2465116345929944e-4,0.8386535150796428,1.6964754363855135,0,1,1,1,-0.4820313321922822
0.9444616088408515,700,goat_bushu_creek_odd,0,2009,7,1.3478064613248244,-0.4033448524839729,0.18848114154902568,2.2427858264272856e-4,0.48998454001895386,1.3478064613248244,0,1,1,1,-0.4033448524839729
2.040135607504042,11500,neekas_creek_odd,0,2009,7,1.5744364480052884,0.4656991594987536,0.0919141630056936,1.1644038574747242e-4,0.7166145266994178,1.5744364480052884,0,1,1,1,0.4656991594987536
1.4954936530848826,6500,clatse_creek_odd,0,2009,7,1.6298799529922703,-0.1343862999073877,0.0926361458642285,9.787947172096676e-6,0.7720580316863996,1.6298799529922703,0,1,1,1,-0.1343862999073877
2.870569130599985,170,tankeeah_river_odd,0,2009,7,1.870332414499964,1.0002367161000212,0.09014469119881295,5.247653706275466e-4,1.0125104931940934,1.870332414499964,0,1,1,1,1.0002367161000212
0.958850346292951,4600,kwakusdis_river_odd,0,2009,7,1.488974238978078,-0.530123892685127,0.09611075286679478,1.5924301475430495e-4,0.6311523176722073,1.488974238978078,0,1,1,1,-0.530123892685127
0.3829922522561057,750,quartcha_creek_even,0,2010,7,0.32645385839414254,0.05653839386196319,0.12685333592997078,2.5619964478455067e-6,0.8982263138478839,0.32645385839414254,0,1,1,1,0.05653839386196319
-1.0696247517948574,10200,neekas_creek_even,0,2010,7,0.2614708412877651,-1.3310955930826225,0.12779594943726943,0.0014337171378539753,0.8332432967415064,0.2614708412877651,0,1,1,1,-1.3310955930826225
2.302585092994046,2,lee_creek_even,0,2010,7,0.4691521723405849,1.833432920653461,0.12630828726111995,0.0026792272943327367,1.0409246277943263,0.4691521723405849,0,1,1,1,1.833432920653461
0.8534898306351247,2300,clatse_creek_even,0,2010,7,0.41428550734506797,0.43920432329005676,0.12643633136303148,1.5395013243569943e-4,0.9860579627988093,0.41428550734506797,0,1,1,1,0.43920432329005676
-0.5493592877682337,1000,roscoe_creek_odd,0,2011,7,0.4459492440856302,-0.9953085318538639,0.11146858407296911,6.737308866389881e-4,0.9871989185544779,0.4459492440856302,0,1,1,1,-0.9953085318538639
0.40417561727829265,6400,quartcha_creek_odd,0,2011,7,-0.18849428206598262,0.5926698993442753,0.13132594700284136,2.944602515613451e-4,0.35275539240286513,-0.18849428206598262,0,1,1,1,0.5926698993442753
0.135819723142535,1800,goat_bushu_creek_odd,0,2011,7,-0.9215630718927117,1.0573827950352466,0.7432735406562545,0.0607345732945392,-0.38031339742386394,-0.9215630718927117,0,1,1,1,1.0573827950352466
-2.7843166148304617,88454,neekas_creek_odd,0,2011,7,-2.0141167952060273,-0.7701998196244344,0.2297014814131268,0.0011061565389509555,-1.4728671207371795,-2.0141167952060273,0,1,1,1,-0.7701998196244344
-0.10307218513981406,800,lee_creek_odd,0,2011,7,0.3329428550329716,-0.4360150401727857,0.11287934797980505,1.313457874399724e-4,0.8741925295018194,0.3329428550329716,0,1,1,1,-0.4360150401727857
-1.1735135968412276,29000,clatse_creek_odd,0,2011,7,-0.70987326459435,-0.4636403322468776,0.16434058352491188,2.4367597577379204e-4,-0.1686235901255022,-0.70987326459435,0,1,1,1,-0.4636403322468776
1.7890963518085714,16,roscoe_creek_even,0,2012,7,1.2861836005513398,0.5029127512572316,0.08324283523362301,1.2066675329411843e-4,1.0416030613536562,1.2861836005513398,0,1,1,1,0.5029127512572316
1.1903406555358784,1100,quartcha_creek_even,0,2012,7,1.0748675660766558,0.11547308945922263,0.08454234087815621,6.479230190256182e-6,0.830287026878972,1.0748675660766558,0,1,1,1,0.11547308945922263
-0.2745968329031254,420,goat_bushu_creek_even,0,2012,7,0.6721658742934055,-0.9467627071965309,0.10352209496912315,5.561606428009092e-4,0.4275853350957217,0.6721658742934055,0,1,1,1,-0.9467627071965309
2.3926313736788294,3500,neekas_creek_even,0,2012,7,1.2161375872370157,1.1764937864418137,0.08338524532645077,6.616965860380184e-4,0.971557048039332,1.2161375872370157,0,1,1,1,1.1764937864418137
1.0734763153965674,20,lee_creek_even,0,2012,7,1.2595323152524056,-0.1860559998558382,0.08329750426777681,1.652824021283911e-5,1.014951776054722,1.2595323152524056,0,1,1,1,-0.1860559998558382
1.5535302804958044,5400,clatse_creek_even,0,2012,7,1.1527981254859763,0.4007321550098282,0.08413805883058008,7.758985540055408e-5,0.9082175862882925,1.1527981254859763,0,1,1,1,0.4007321550098282
2.9742260683330275,1000,kunsoot_river_even,0,2012,7,1.2396157180812142,1.7346103502518133,0.08336994557603063,0.0014381006890315194,0.9950351788835304,1.2396157180812142,0,1,1,1,1.7346103502518133
0.3275785694510932,2300,kwakusdis_river_even,0,2012,7,1.1088659255234907,-0.7812873560723975,0.08469314510527261,2.972353907318923e-4,0.864285386325807,1.1088659255234907,0,1,1,1,-0.7812873560723975
0.4581215602754225,560,roscoe_creek_odd,0,2013,7,1.103507475649821,-0.6453859153743986,0.1141488677979861,2.9184562059083506e-4,1.0121080144828363,1.103507475649821,0,1,1,1,-0.6453859153743986
-0.12232964616597912,9300,quartcha_creek_odd,0,2013,7,0.13102050784481548,-0.2533501540107946,0.16089701324735203,7.065190701405246e-5,0.03962104667783062,0.13102050784481548,0,1,1,1,-0.2533501540107946
1.2180245577815865,5300,neekas_creek_odd,0,2013,7,0.9844152953241944,0.2336092624573921,0.11439904413454863,3.83433853313752e-5,0.8930158341572095,0.9844152953241944,0,1,1,1,0.2336092624573921
0.011834457647002798,700,lee_creek_odd,0,2013,7,0.9867942370073065,-0.9749597793603038,0.11531976357632666,6.746345631441251e-4,0.8953947758403217,0.9867942370073065,0,1,1,1,-0.9749597793603038
1.1200913203452338,8700,clatse_creek_odd,0,2013,7,0.7714797342762207,0.3486115860690131,0.11850265607417529,8.927580953293517e-5,0.6800802731092359,0.7714797342762207,0,1,1,1,0.3486115860690131
2.563815979358657,90,roscoe_creek_even,0,2014,7,1.2791442729217524,1.2846717064369044,0.09256609545603785,8.936559579397797e-4,1.031393656643816,1.2791442729217524,0,1,1,1,1.2846717064369044
0.34884850768926845,3400,quartcha_creek_even,0,2014,7,0.6315794716469164,-0.28273096395764796,0.10519742432358681,5.058962944156041e-5,0.3838288553689799,0.6315794716469164,0,1,1,1,-0.28273096395764796
0.7169578292536639,300,goat_bushu_creek_even,0,2014,7,0.8514002842634057,-0.13444245500974183,0.10210698352683967,1.10266406775908e-5,0.6036496679854693,0.8514002842634057,0,1,1,1,-0.13444245500974183
0.020537323348749418,36000,neekas_creek_even,0,2014,7,0.5483827513054278,-0.5278454279566783,0.11285985056880982,1.9245651840979255e-4,0.3006321350274913,0.5483827513054278,0,1,1,1,-0.5278454279566783
-0.2656555455515638,55,lee_creek_even,0,2014,7,1.2121996250612055,-1.4778551706127692,0.09300238520351647,0.0011893499066160673,0.9644490087832689,1.2121996250612055,0,1,1,1,-1.4778551706127692
0.5017484056148741,24000,clatse_creek_even,0,2014,7,0.6889259435031281,-0.18717753788825398,0.11159030817204275,2.3860055920366586e-5,0.4411753272251916,0.6889259435031281,0,1,1,1,-0.18717753788825398
1.8788823973361004,3000,kwakusdis_river_even,0,2014,7,1.0573979244651253,0.8214844728709751,0.09475642612609797,3.7587252764289636e-4,0.8096473081871889,1.0573979244651253,0,1,1,1,0.8214844728709751
-0.9753140723236161,850,roscoe_creek_odd,0,2015,7,-0.0786227535371965,-0.8966913187864196,0.09979644215433534,4.7696183971188637e-4,0.9956906558027819,-0.0786227535371965,0,1,1,1,-0.8966913187864196
-0.5374675547124119,7900,quartcha_creek_odd,0,2015,7,-0.8835240578293726,0.3460565031169607,0.13287932063222288,1.0194277158464201e-4,0.19078935151060583,-0.8835240578293726,0,1,1,1,0.3460565031169607
-0.7246458476193163,17200,neekas_creek_odd,0,2015,7,-0.5198742782065949,-0.20477156941272134,0.103548742863711,2.6025248329083864e-5,0.5544391311333835,-0.5198742782065949,0,1,1,1,-0.20477156941272134
-0.4446858212614458,400,walker_lake_creek_odd,0,2015,7,-0.5241311273343654,0.07944530607291961,0.10418363845646954,3.946954500036698e-6,0.550182282005613,-0.5241311273343654,0,1,1,1,0.07944530607291961
-2.690112500415543,680,lee_creek_odd,0,2015,7,-0.17467818423195625,-2.515434316183587,0.10084322655587971,0.0038015958960665856,0.8996352251080222,-0.17467818423195625,0,1,1,1,-2.515434316183587
-0.4407871808457885,25600,clatse_creek_odd,0,2015,7,-1.1007895543916821,0.6600023735458936,0.142564285697123,4.068765817387042e-4,-0.026476145051703703,-1.1007895543916821,0,1,1,1,0.6600023735458936
-0.6356761629918469,16220,kwakusdis_river_odd,0,2015,7,-1.4855715440780468,0.8498953810861999,0.17560652161026813,8.990142559216334e-4,-0.4112581347380684,-1.4855715440780468,0,1,1,1,0.8498953810861999
-0.2949631929499195,970,roscoe_creek_even,0,2016,7,0.1481990438004478,-0.4431622367503673,0.10318981994399201,1.213739210025874e-4,0.9099845195538233,0.1481990438004478,0,1,1,1,-0.4431622367503673
-0.8109302162163287,4000,quartcha_creek_even,0,2016,7,-0.4944239694739587,-0.31650624674236993,0.11911451279868232,7.407206218429095e-5,0.2673615062794168,-0.4944239694739587,0,1,1,1,-0.31650624674236993
