log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
0.2673960809312541,11640,cooper_inlet_creeks_odd,0,1993,7,0.03699942752971436,0.23039665340153975,0.15443045925242563,5.5229394061663735e-5,-0.05611113223554631,0.03699942752971436,0,1,1,1,0.23039665340153975
0.6099165264102216,3000,quartcha_creek_odd,0,1993,7,0.8118194180524161,-0.20190289164219444,0.07165622775658141,1.6326947867109417e-5,0.7187088582871555,0.8118194180524161,0,1,1,1,-0.20190289164219444
1.0142711402343587,34,goat_bushu_creek_odd,0,1993,7,1.1082780365684899,-0.09400689633413117,0.06673784201952797,3.2618795434891667e-6,1.0151674768032293,1.1082780365684899,0,1,1,1,-0.09400689633413117
0.014619622126230997,2900,neekas_creek_odd,0,1993,7,1.0526803241741227,-1.0380607020478918,0.06662592010133306,3.9697292826808235e-4,0.9595697644088621,1.0526803241741227,0,1,1,1,-1.0380607020478918
3.164387639584131,11,walker_lake_creek_odd,0,1993,7,1.1215448901242506,2.04284274945988,0.06654164788244953,0.0015351724862160152,1.02843433035899,1.1215448901242506,0,1,1,1,2.04284274945988
-0.11000089521432846,500,lee_creek_odd,0,1993,7,1.0291683643020604,-1.139169259516389,0.06722558294316815,4.829937172140446e-4,0.9360578045367997,1.0291683643020604,0,1,1,1,-1.139169259516389
0.509536132936119,9700,clatse_creek_odd,0,1993,7,0.7304509488877562,-0.2209148159516372,0.07313721190362556,2.001431992707577e-5,0.6373403891224955,0.7304509488877562,0,1,1,1,-0.2209148159516372
2.145337173752207,1280,kunsoot_river_odd,0,1993,7,0.9556956716574452,1.1896415020947617,0.06769587642798974,5.309612921650811e-4,0.8625851118921846,0.9556956716574452,0,1,1,1,1.1896415020947617
2.1610855307203463,30,bullock_channel_creeks_odd,0,1993,7,1.1126751450923584,1.0484103856279878,0.06654322604467444,4.0435395991290186e-4,1.0195645853270978,1.1126751450923584,0,1,1,1,1.0484103856279878
0.6122722401026808,1200,kwakusdis_river_odd,0,1993,7,1.027659378465769,-0.41538713836308827,0.06686903712110905,6.383069937650134e-5,0.9345488187005083,1.027659378465769,0,1,1,1,-0.41538713836308827
3.431656589146864,25,roscoe_creek_even,0,1994,7,-0.030937415078605923,3.46259400422547,0.07750698605466769,0.005260190418741445,1.0385570260287662,-0.030937415078605923,0,1,1,1,3.46259400422547
-3.113693071187556,23200,cooper_inlet_creeks_even,0,1994,7,-1.181495118330512,-1.9321979528570439,0.15325728400779615,0.003844191946743621,-0.11200067722313989,-1.181495118330512,0,1,1,1,-1.9321979528570439
-0.49083771614857746,1600,quartcha_creek_even,0,1994,7,-0.3379775880926734,-0.15286012805590404,0.07998381039622994,1.0636120079472068e-5,0.7315168530146987,-0.3379775880926734,0,1,1,1,-0.15286012805590404
-0.8370413602200145,200,goat_bushu_creek_even,0,1994,7,-0.32071900984994706,-0.5163223503700675,0.08162912176717649,1.24289491127523e-4,0.7487754312574251,-0.32071900984994706,0,1,1,1,-0.5163223503700675
0.7221149634579839,33550,neekas_creek_even,0,1994,7,-0.7198163991527811,1.4419313626107648,0.09540885453330582,0.0011677687153947328,0.34967804195459107,-0.7198163991527811,0,1,1,1,1.4419313626107648
0.12354963055072035,16400,clatse_creek_even,0,1994,7,-0.4388797599492329,0.5624293904999532,0.0861401047363924,1.5716861123293933e-4,0.6306146811581392,-0.4388797599492329,0,1,1,1,0.5624293904999532
-5.180846782073698,1100,tankeeah_river_even,0,1994,7,-0.6115180986502696,-4.569328683423429,0.09185998446900517,0.011202351202875663,0.4579763424571025,-0.6115180986502696,0,1,1,1,-4.569328683423429
0.030459207484708654,400,bullock_channel_creeks_even,0,1994,7,-0.22772546974929941,0.25818467723400806,0.08067094773210554,3.064924361487087e-5,0.8417689713580727,-0.22772546974929941,0,1,1,1,0.25818467723400806
-1.1481957888569374,3250,kwakusdis_river_even,0,1994,7,-0.2809764321170676,-0.8672193567398698,0.08013879560439569,3.431150556228256e-4,0.7885180089903046,-0.2809764321170676,0,1,1,1,-0.8672193567398698
-0.10586039069947724,2300,roscoe_creek_odd,0,1995,7,-0.5622324762677091,0.4563720855682319,0.08430156180764303,1.0086777986294372e-4,0.9118855164424395,-0.5622324762677091,0,1,1,1,0.4563720855682319
-0.7499999921527281,14600,cooper_inlet_creeks_odd,0,1995,7,-1.8094751367899413,1.0594751446372133,0.2163376375404723,0.0019047557487679326,-0.33535714407979267,-1.8094751367899413,0,1,1,1,1.0594751446372133
-1.5284447532245684,5300,quartcha_creek_odd,0,1995,7,-1.0032694647851113,-0.5251752884394572,0.09931096480047891,1.6264460346133845e-4,0.4708485279250375,-1.0032694647851113,0,1,1,1,-0.5251752884394572
0.19936599140321307,2825,neekas_creek_odd,0,1995,7,-0.5124162840695801,0.7117822754727932,0.08378895507367823,2.435979954180638e-4,0.9617017086405686,-0.5124162840695801,0,1,1,1,0.7117822754727932
-4.689051669968793,250,walker_lake_creek_odd,0,1995,7,-0.7405360288235374,-3.948515641145256,0.08547140900685284,0.007674987153155919,0.7335819638866112,-0.7405360288235374,0,1,1,1,-3.948515641145256
-0.6262057748060638,430,lee_creek_odd,0,1995,7,-0.5232275890169559,-0.10297818578910789,0.08418251000449747,5.127174752996054e-6,0.9508904036931928,-0.5232275890169559,0,1,1,1,-0.10297818578910789
0.10647224451051672,15500,clatse_creek_odd,0,1995,7,-1.0787419750335259,1.1852142195440425,0.09999028956612428,8.352967380636453e-4,0.3953760176766229,-1.0787419750335259,0,1,1,1,1.1852142195440425
-3.590439381300684,250,bullock_channel_creeks_odd,0,1995,7,-0.6191160183509794,-2.9713233629497044,0.0845512176781906,0.004290770069726209,0.8550019743591692,-0.6191160183509794,0,1,1,1,-2.9713233629497044
2.130734836067387,750,roscoe_creek_even,0,1996,7,1.5009134179825279,0.6298214180848589,0.09200256195667408,2.132304232194813e-4,0.938567481185796,1.5009134179825279,0,1,1,1,0.6298214180848589
2.536199944175551,1000,cooper_inlet_creeks_even,0,1996,7,1.5546092566739056,0.9815906875016454,0.09175480319162538,5.162583519166026e-4,0.9922633198771738,1.5546092566739056,0,1,1,1,0.9815906875016454
2.2067207430453086,950,quartcha_creek_even,0,1996,7,1.4199985757050317,0.7867221673402769,0.09241877568658788,3.3451502044877686e-4,0.8576526389083,1.4199985757050317,0,1,1,1,0.7867221673402769
-0.82119481482821155,67000,neekas_creek_even,0,1996,7,0.22176064684716468,-1.0429554616753762,0.16438034662108048,0.0012335244690554934,-0.34058528994956716,0.22176064684716468,0,1,1,1,-1.0429554616753762
0.05129329438755069,450,lee_creek_even,0,1996,7,0.9554751421060533,-0.9041818477185026,0.13574142508729523,7.156822085409329e-4,0.3931292053093215,0.9554751421060533,0,1,1,1,-0.9041818477185026
0.2519639898497018,18000,clatse_creek_even,0,1996,7,1.1528249828124282,-0.9008609929627264,0.10195864871088038,4.942317138913318e-4,0.5904790460156963,1.1528249828124282,0,1,1,1,-0.9008609929627264
2.536199944175551,400,bullock_channel_creeks_even,0,1996,7,1.4041149081548046,1.1320850360207464,0.0947781696262288,7.140687420559326e-4,0.8417689713580727,1.4041149081548046,0,1,1,1,1.1320850360207464
-0.504405055963068,1800,roscoe_creek_odd,0,1997,7,0.6141977959664128,-1.1186028519294808,0.09168083086516825,6.697875473722844e-4,0.9401723479480351,0.6141977959664128,0,1,1,1,-1.1186028519294808
-0.7151260872787206,6000,cooper_inlet_creeks_odd,0,1997,7,0.14999117618876012,-0.8651172634674807,0.11299242562123521,5.177597371786858e-4,0.4759657281703824,0.14999117618876012,0,1,1,1,-0.8651172634674807
0.4888467170472154,1000,quartcha_creek_odd,0,1997,7,0.6082650283595488,-0.11941831131233338,0.09173356994351124,7.638837365810572e-6,0.934239580341171,0.6082650283595488,0,1,1,1,-0.11941831131233338
-0.2732933349996813,3000,neekas_creek_odd,0,1997,7,0.6307526201182978,-0.9040459551179791,0.0914014646527704,4.358868309755209e-4,0.9567271720999201,0.6307526201182978,0,1,1,1,-0.9040459551179791
0.7765287894989963,200,lee_creek_odd,0,1997,7,0.673651534654005,0.10287725484499133,0.09140311150313077,5.644700021448334e-6,0.9996260866356272,0.673651534654005,0,1,1,1,0.10287725484499133
0.37106368139083196,15000,clatse_creek_odd,0,1997,7,0.09026046323343795,0.280803218157394,0.10681055537714002,5.085279334428841e-5,0.41623501521506023,0.09026046323343795,0,1,1,1,0.280803218157394
3.8130830575732424,6,bullock_channel_creeks_odd,0,1997,7,0.7115423181783403,3.101540739394902,0.09131872913628553,0.0051247812070499485,1.0375168701599626,0.7115423181783403,0,1,1,1,3.101540739394902
-2.464703942470481,6000,roscoe_creek_even,0,1998,7,-1.0830882097324335,-1.3816157327380474,0.114110736951343,0.001336982790628148,0.21450525990911617,-1.0830882097324335,0,1,1,1,-1.3816157327380474
-3.1578511230304263,12000,cooper_inlet_creeks_even,0,1998,7,-0.8524879861654322,-2.305363136864994,0.10767807735814938,0.0034621549317104473,0.44510548347611745,-0.8524879861654322,0,1,1,1,-2.305363136864994
-2.083931446952688,8200,quartcha_creek_even,0,1998,7,-1.8468399810849567,-0.23709146586773122,0.16511003696920085,6.414022533273391e-5,-0.5492465114434071,-1.8468399810849567,0,1,1,1,-0.23709146586773122
-0.6729444732424258,28000,neekas_creek_even,0,1998,7,-0.8333874309136229,0.1604429576711971,0.101085502368574,1.5512331108868083e-5,0.46420603872792676,-0.8333874309136229,0,1,1,1,0.1604429576711971
0.9364934391916745,200,kadjusdis_river_even,0,1998,7,-0.2798595343847694,1.216352973576444,0.09049945819286247,7.797276597269687e-4,1.0177339352567802,-0.2798595343847694,0,1,1,1,1.216352973576444
0.12556322297534575,450,lee_creek_even,0,1998,7,-0.9044642643322282,1.0300274873075739,0.13225934651380564,8.9769282815295e-4,0.3931292053093215,-0.9044642643322282,0,1,1,1,1.0300274873075739
-1.4614018336066958,22000,clatse_creek_even,0,1998,7,-0.8074535114819605,-0.6539483221247353,0.10465880814156553,2.6894851862542025e-4,0.4901399581595891,-0.8074535114819605,0,1,1,1,-0.6539483221247353
-2.241560391156271,4800,bullock_channel_creeks_even,0,1998,7,-2.658420168394645,0.41685977723837375,0.6115018075066326,0.003391433981267121,-1.3608266987530953,-2.658420168394645,0,1,1,1,0.41685977723837375
-0.5306282510621704,1000,roscoe_creek_odd,0,1999,7,0.8221272701515641,-1.3527555212137345,0.08498161969631061,8.947210226010767e-4,0.9854312783569878,0.8221272701515641,0,1,1,1,-1.3527555212137345
1.0410693333890828,2700,cooper_inlet_creeks_odd,0,1999,7,0.6239832872237467,0.41708604616533607,0.08895376448042082,8.980871042134097e-5,0.7872872954291705,0.6239832872237467,0,1,1,1,0.41708604616533607
1.4057124469769924,1500,quartcha_creek_odd,0,1999,7,0.7170528916222434,0.688659555354749,0.0858693609257969,2.347548094889633e-4,0.8803568998276672,0.7170528916222434,0,1,1,1,0.688659555354749
1.905488234556398,2100,neekas_creek_odd,0,1999,7,0.819006494674974,1.086481739881424,0.08491870911014839,5.766503206539976e-4,0.9823105028803978,0.819006494674974,0,1,1,1,1.086481739881424
1.07880966137193,400,lee_creek_odd,0,1999,7,0.7939432236976517,0.28486643767427833,0.08529444192216266,3.9849631381328965e-5,0.9572472319030755,0.7939432236976517,0,1,1,1,0.28486643767427833
0.16251892949777494,20000,clatse_creek_odd,0,1999,7,0.044341031625263566,0.11817789787251137,0.11261747239600642,9.621442604562796e-6,0.20764503983068738,0.044341031625263566,0,1,1,1,0.11817789787251137
0.6325225587435106,250,bullock_channel_creeks_odd,0,1999,7,0.6916979661537455,-0.05917540741023486,0.08574763049466595,1.730438205443007e-6,0.8550019743591692,0.6916979661537455,0,1,1,1,-0.05917540741023486
-0.9360933591703346,15000,kwakusdis_river_odd,0,1999,7,-0.4645006001831271,-0.47159275898720754,0.15337800467454166,2.2924606435938876e-4,-0.3011965919777033,-0.4645006001831271,0,1,1,1,-0.47159275898720754
-0.9062403960206536,500,roscoe_creek_even,0,2000,7,0.7376577221146992,-1.6438981181353527,0.07660444955047319,0.0011695313856223122,0.9730466345799237,0.7376577221146992,0,1,1,1,-1.6438981181353527
1.3963446969733921,500,cooper_inlet_creeks_even,0,2000,7,0.7817452181574519,0.6145994788159402,0.07646802529487086,1.6313382569973852e-4,1.0171341306226764,0.7817452181574519,0,1,1,1,0.6145994788159402
1.1086626245216111,1000,quartcha_creek_even,0,2000,7,0.6125609736820292,0.4961016508395819,0.07751230268984466,1.0798774207918748e-4,0.8479498861472538,0.6125609736820292,0,1,1,1,0.4961016508395819
1.1086626245216111,14000,neekas_creek_even,0,2000,7,0.5177165775828283,0.5909460469387828,0.07955562416723323,1.5796289971812e-4,0.7531054900480528,0.5177165775828283,0,1,1,1,0.5909460469387828
2.0894918775333373,500,kadjusdis_river_even,0,2000,7,0.7459385136244577,1.3435533639088795,0.0766405542437778,7.816467539552019e-4,0.9813274260896823,0.7459385136244577,0,1,1,1,1.3435533639088795
0.4800539650992371,5000,clatse_creek_even,0,2000,7,0.6811921690828203,-0.20113820398358323,0.07720742819912636,1.766947660689772e-5,0.9165810815480449,0.6811921690828203,0,1,1,1,-0.20113820398358323
0.4800539650992371,2500,kunsoot_river_even,0,2000,7,0.6847249189237764,-0.20467095382453931,0.07747692590221392,1.837020385818064e-5,0.9201138313890009,0.6847249189237764,0,1,1,1,-0.20467095382453931
-1.599387576580599,500,bullock_channel_creeks_even,0,2000,7,0.5563210663903216,-2.1557086429709207,0.08204689017154097,0.0021796406496892426,0.7917099788555462,0.5563210663903216,0,1,1,1,-2.1557086429709207
0.10536051565782635,5000,kwakusdis_river_even,0,2000,7,0.416636132936994,-0.31127561727916764,0.08383224282931144,4.661599167718458e-5,0.6520250454022185,0.416636132936994,0,1,1,1,-0.31127561727916764
2.3154884978299535,500,roscoe_creek_odd,0,2001,7,1.2829189048595917,1.0325695929703618,0.07853846136184328,4.750619753739178e-4,1.0137181098625834,1.2829189048595917,0,1,1,1,1.0325695929703618
0.6513256857066065,6500,cooper_inlet_creeks_odd,0,2001,7,0.6979965887342411,-0.04667090302763455,0.10405203545683864,1.3600693613772933e-6,0.42879579373723264,0.6979965887342411,0,1,1,1,-0.04667090302763455
0.6668298722425717,5200,quartcha_creek_odd,0,2001,7,0.7508258590247467,-0.08399598678217501,0.09355899653512956,3.869966321831765e-6,0.4816250640277383,0.7508258590247467,0,1,1,1,-0.08399598678217501
1.8018098050815563,12000,neekas_creek_odd,0,2001,7,0.9700946592921521,0.8317151457894042,0.08052403595002702,3.1737859695335903e-4,0.7008938642951437,0.9700946592921521,0,1,1,1,0.8317151457894042
-1.6357552207514738,1000,lee_creek_odd,0,2001,7,1.099311462702429,-2.735066683453903,0.08127404099419909,0.0034697593920728284,0.8301106677054204,1.099311462702429,0,1,1,1,-2.735066683453903
0.9291941367100629,20000,clatse_creek_odd,0,2001,7,0.4768458348276958,0.4523483018823671,0.10634369702651786,1.312502927188937e-4,0.20764503983068738,0.4768458348276958,0,1,1,1,0.4523483018823671
0.03822121282019767,5000,kunsoot_river_odd,0,2001,7,0.6103470274745846,-0.5721258146543869,0.09777479354347093,1.8939291386990513e-4,0.34114623247757614,0.6103470274745846,0,1,1,1,-0.5721258146543869
2.2762677846766723,400,bullock_channel_creeks_odd,0,2001,7,1.012000989150772,1.2642667955259004,0.08084408375871804,7.367683757586414e-4,0.7428001941537634,1.012000989150772,0,1,1,1,1.2642667955259004
0.8036890549597692,5000,kwakusdis_river_odd,0,2001,7,0.8634718919165599,-0.059782836956790764,0.08550379274583747,1.760184717827834e-6,0.5942710969195515,0.8634718919165599,0,1,1,1,-0.059782836956790764
-0.2546422183735807,3000,quartcha_creek_even,0,2002,7,0.8119549139503768,-1.0665971323239574,0.1086228933604172,7.491743188944281e-4,0.4598397757054036,0.8119549139503768,0,1,1,1,-1.0665971323239574
0.507497833673316,42000,neekas_creek_even,0,2002,7,0.527421725652774,-0.019923891979457986,0.1264489660913521,3.168624082713079e-7,0.1753065874078008,0.527421725652774,0,1,1,1,-0.019923891979457986
1.2902571729229486,8000,clatse_creek_even,0,2002,7,1.1934419039009376,0.09681526902201099,0.10074450034305897,5.62505144205541e-6,0.8413267656559644,1.1934419039009376,0,1,1,1,0.09681526902201099
1.067113621608739,4000,kunsoot_river_even,0,2002,7,1.1990943036464674,-0.1319806820377285,0.10140666929975087,1.0537668119758214e-5,0.8469791654014942,1.1990943036464674,0,1,1,1,-0.1319806820377285
3.2418653430928996,100,bullock_channel_creeks_even,0,2002,7,1.3440610871106256,1.897804255982274,0.09918912500395187,0.002120719812603663,0.9919459488656523,1.3440610871106256,0,1,1,1,1.897804255982274
0.07531533722643849,5500,kwakusdis_river_even,0,2002,7,0.9651421940505955,-0.8898268568241571,0.1070750411126573,5.122158193215835e-4,0.6130270558056223,0.9651421940505955,0,1,1,1,-0.8898268568241571
-0.0028530689824065106,7800,quartcha_creek_odd,0,2003,7,0.24679104549031056,-0.24964411447271706,0.14632939250822322,6.028055178963087e-5,0.20143512535751806,0.24679104549031056,0,1,1,1,-0.24964411447271706
-1.116630794170788,56000,neekas_creek_odd,0,2003,7,-0.5044908315065258,-0.6121399626642622,0.1613517073179805,4.140940015004373e-4,-0.5498467516393184,-0.5044908315065258,0,1,1,1,-0.6121399626642622
-0.3393253056036194,39000,clatse_creek_odd,0,2003,7,-0.5396409464971371,0.20031564089351772,0.21317355071795938,6.655624063530722e-5,-0.5849968666299297,-0.5396409464971371,0,1,1,1,0.20031564089351772
-1.0986122886681098,3000,bullock_channel_creeks_odd,0,2003,7,-1.1566747426071444,0.05806245393903464,0.25136266271193863,7.283367413137584e-6,-1.2020306627399369,-1.1566747426071444,0,1,1,1,0.05806245393903464
0.6616485135005744,8600,kwakusdis_river_odd,0,2003,7,0.31725864904933226,0.34438986445124214,0.1348459024911586,1.0292839065890646e-4,0.27190272891653977,0.31725864904933226,0,1,1,1,0.34438986445124214
-0.6141039732194924,60000,neekas_creek_even,0,2004,7,-0.6062775284187047,-0.007826444800787646,0.17757378215174716,7.746359494510447e-8,-0.19613556428950418,-0.6062775284187047,0,1,1,1,-0.007826444800787646
-0.21667103680859223,25000,clatse_creek_even,0,2004,7,0.004743678138308172,-0.2214147149469004,0.1434001283381147,4.615195830130566e-5,0.4148856422675087,0.004743678138308172,0,1,1,1,-0.2214147149469004
-1.2083112059245342,10000,kunsoot_river_even,0,2004,7,0.14429853732226677,-1.352609743246801,0.14017870476461908,0.0016710687384545264,0.5544405014514673,0.14429853732226677,0,1,1,1,-1.352609743246801
-0.41236433056843613,5100,kwakusdis_river_even,0,2004,7,0.23408348335369872,-0.6464478139221348,0.13110736739878293,3.4957909425735966e-4,0.6442254474828992,0.23408348335369872,0,1,1,1,-0.6464478139221348
-2.2300144001592104,7000,quartcha_creek_odd,0,2005,7,-0.32122333623324284,-1.9087910639259675,0.14941571214627747,0.003624615860123195,0.2876474141791243,-0.32122333623324284,0,1,1,1,-1.9087910639259675
-1.0821310624843177,16500,neekas_creek_odd,0,2005,7,-0.03589354001961165,-1.046237522464706,0.1288998704700986,8.956958266119484e-4,0.5729772103927555,-0.03589354001961165,0,1,1,1,-1.046237522464706
-0.7484098592349947,25000,clatse_creek_odd,0,2005,7,-0.6098156859660526,-0.13859417326894208,0.16337213644953225,2.1596676702578922e-5,-9.449355536854664e-4,-0.6098156859660526,0,1,1,1,-0.13859417326894208
-0.9868208826799929,15000,kwakusdis_river_odd,0,2005,7,-0.9100673423900705,-0.07675354028992243,0.18572090571204808,7.948674256294551e-6,-0.3011965919777033,-0.9100673423900705,0,1,1,1,-0.07675354028992243
-1.2333866895322294,25000,neekas_creek_even,0,2006,7,-1.3951856719010678,0.16179898236883838,0.1333286537188318,2.2384625460471546e-5,0.5261130640108109,-1.3951856719010678,0,1,1,1,0.16179898236883838
-1.4788034186445038,15500,clatse_creek_even,0,2006,7,-1.2681077599861155,-0.21069565865838835,0.13162486830456327,3.732656380659736e-5,0.6531909759257634,-1.2681077599861155,0,1,1,1,-0.21069565865838835
-0.9726710653102628,2300,kunsoot_river_even,0,2006,7,-0.9914336157245435,0.018762550414280654,0.12511015802315115,2.7717446118126375e-7,0.9298651201873352,-0.9914336157245435,0,1,1,1,0.018762550414280654
-1.670637532306157,2600,kwakusdis_river_even,0,2006,7,-1.0820833404459993,-0.5885541918601578,0.1259845736242628,2.7519195413201985e-4,0.8392153954658794,-1.0820833404459993,0,1,1,1,-0.5885541918601578
1.0187315374286467,700,quartcha_creek_odd,0,2007,7,0.4575947946092659,0.5611367428193809,0.08931184790989205,1.633393260211313e-4,0.9665691886492734,0.4575947946092659,0,1,1,1,0.5611367428193809
1.0498221244986776,250,goat_bushu_creek_odd,0,2007,7,0.3356962490564823,0.7141258754421953,0.10142423345141752,3.08578392351782e-4,0.8446706430964899,0.3356962490564823,0,1,1,1,0.7141258754421953
0.8138911170993421,5200,neekas_creek_odd,0,2007,7,0.3852157472631894,0.42867536983615273,0.08946544746534925,9.552195059478398e-5,0.894190141303197,0.3852157472631894,0,1,1,1,0.42867536983615273
-0.5058903885792597,11000,clatse_creek_odd,0,2007,7,0.07413260148255096,-0.5800229900618107,0.09720177419385613,1.9327107265218853e-4,0.5831069955225585,0.07413260148255096,0,1,1,1,-0.5800229900618107
-0.7019320101156781,350,tankeeah_river_odd,0,2007,7,0.4686362410149306,-1.1705682511306086,0.08941851940533638,7.118147325573344e-4,0.9776106350549382,0.4686362410149306,0,1,1,1,-1.1705682511306086
1.40649706843741,1500,kunsoot_river_odd,0,2007,7,0.32277293466099044,1.0837241337764196,0.09073249395805841,6.208699477437397e-4,0.831747328700998,0.32277293466099044,0,1,1,1,1.0837241337764196
-0.10239961477481276,5200,kwakusdis_river_odd,0,2007,7,0.06738734910159883,-0.16978696387641157,0.09693081044108569,1.650487048812557e-5,0.5763617431416064,0.06738734910159883,0,1,1,1,-0.16978696387641157
0.5108256237659907,450,quartcha_creek_even,0,2008,7,0.24571545093552227,0.26511017283046845,0.1250016090590897,5.527611650394602e-5,0.9546801665187626,0.24571545093552227,0,1,1,1,0.26511017283046845
0.420280193893305,6700,neekas_creek_even,0,2008,7,0.1947812026531639,0.2254989912401411,0.12543928568848953,4.017228109004993e-5,0.9037459182364043,0.1947812026531639,0,1,1,1,0.2254989912401411
-0.34574587340654206,3250,clatse_creek_even,0,2008,7,0.25151471690185145,-0.5972605903083935,0.12511034516749678,2.8086525764463435e-4,0.9604794324850918,0.25151471690185145,0,1,1,1,-0.5972605903083935
0.22314355131420976,40,tankeeah_river_even,0,2008,7,0.3118028221881721,-0.08865927087396236,0.1248283018256226,6.171041781379427e-6,1.0207675377714125,0.3118028221881721,0,1,1,1,-0.08865927087396236
3.912023005428146,20,roscoe_creek_odd,0,2009,7,1.8982259199123603,2.013797085515786,0.08997918608578434,0.002122533084344374,1.040873468107955,1.8982259199123603,0,1,1,1,2.013797085515786
1.2144441041932312,1900,quartcha_creek_odd,0,2009,7,1.6946032072212693,-0.4801591030280381,0.09172458255731998,1.234822688177876e-4,0.837250755416864,1.6946032072212693,0,1,1,1,-0.4801591030280381
0.9444616088408515,700,goat_bushu_creek_odd,0,2009,7,1.346821358011855,-0.4023597491710036,0.18836788027254173,2.2299806784897586e-4,0.48946890620744976,1.346821358011855,0,1,1,1,-0.4023597491710036
2.040135607504042,11500,neekas_creek_odd,0,2009,7,1.572459277644259,0.467676329859783,0.09178556041547022,1.1723896668203629e-4,0.7151068258398535,1.572459277644259,0,1,1,1,0.467676329859783
1.4954936530848826,6500,clatse_creek_odd,0,2009,7,1.6281904251728996,-0.132696772088017,0.09250836557005457,9.527964004862028e-6,0.7708379733684941,1.6281904251728996,0,1,1,1,-0.132696772088017
2.870569130599985,170,tankeeah_river_odd,0,2009,7,1.8680801586775815,1.0024889719224037,0.09001427856557065,5.262415073432907e-4,1.0107277068731761,1.8680801586775815,0,1,1,1,1.0024889719224037
0.958850346292951,4600,kwakusdis_river_odd,0,2009,7,1.487442256279847,-0.5285919099868961,0.09598377544762815,1.5807749530435562e-4,0.6300898044754417,1.487442256279847,0,1,1,1,-0.5285919099868961
0.3829922522561057,750,quartcha_creek_even,0,2010,7,0.3244282117427314,0.05856404051337433,0.12665451860127716,2.7434322609434007e-6,0.8964636499524851,0.3244282117427314,0,1,1,1,0.05856404051337433
-1.0696247517948574,10200,neekas_creek_even,0,2010,7,0.2594856171966191,-1.3291103689914765,0.12759765536618384,0.0014266412644506022,0.8315210554063728,0.2594856171966191,0,1,1,1,-1.3291103689914765
2.302585092994046,2,lee_creek_even,0,2010,7,0.4670856109981636,1.8354994819958823,0.1261089891440723,0.0026799313930794383,1.0391210492079173,0.4670856109981636,0,1,1,1,1.8354994819958823
0.8534898306351247,2300,clatse_creek_even,0,2010,7,0.41227452764116357,0.44121530299396117,0.12623725971372035,1.5505482788864746e-4,0.9843099658509172,0.41227452764116357,0,1,1,1,0.44121530299396117
-0.5493592877682337,1000,roscoe_creek_odd,0,2011,7,0.4437779673550982,-0.993137255123332,0.11129197189758194,0.00066949574512227745,0.9854312783569878,0.4437779673550982,0,1,1,1,-0.993137255123332
0.40417561727829265,6400,quartcha_creek_odd,0,2011,7,-0.18934668020656065,0.5935222974848533,0.1311651177784752,2.9485030245605633e-4,0.352306630795329,-0.18934668020656065,0,1,1,1,0.5935222974848533
0.135819723142535,1800,goat_bushu_creek_odd,0,2011,7,-0.9204553171898716,1.0562750403324066,0.7432403892602928,0.060591759398470155,-0.378802006187982,-0.9204553171898716,0,1,1,1,1.0562750403324066
-2.7843166148304617,88454,neekas_creek_odd,0,2011,7,-2.014034970585232,-0.7702816442452298,0.22957246367151568,0.0011054495878172182,-1.472381659583342,-2.014034970585232,0,1,1,1,-0.7702816442452298
-0.10307218513981406,800,lee_creek_odd,0,2011,7,0.33083621143608244,-0.4339083965758965,0.11270388572376391,1.2983192072218218e-4,0.8724895224379721,0.33083621143608244,0,1,1,1,-0.4339083965758965
-1.1735135968412276,29000,clatse_creek_odd,0,2011,7,-0.7094702268630736,-0.464043369978154,0.1641907393538013,2.4380077864253558e-4,-0.16781691586118397,-0.7094702268630736,0,1,1,1,-0.464043369978154
1.7890963518085714,16,roscoe_creek_even,0,2012,7,1.2847439248404529,0.5043524269681186,0.08314668675639157,1.211984606326948e-4,1.0397982755509547,1.2847439248404529,0,1,1,1,0.5043524269681186
1.1903406555358784,1100,quartcha_creek_even,0,2012,7,1.0734900299146595,0.11685062562121895,0.08444680299598177,6.626157777141462e-6,0.8285443806251613,1.0734900299146595,0,1,1,1,0.11685062562121895
-0.2745968329031254,420,goat_bushu_creek_even,0,2012,7,0.6711686194250941,-0.9457654523282195,0.1034294207584871,5.54403112916692e-4,0.42622297013559607,0.6711686194250941,0,1,1,1,-0.9457654523282195
2.3926313736788294,3500,neekas_creek_even,0,2012,7,1.2147257278276455,1.1779056458511838,0.08328934015157598,6.62414008911596e-4,0.9697800785381474,1.2147257278276455,0,1,1,1,1.1779056458511838
1.0734763153965674,20,lee_creek_even,0,2012,7,1.258111669055061,-0.1846353536584937,0.08320147744414336,1.6255360193404995e-5,1.013166019765563,1.258111669055061,0,1,1,1,-0.1846353536584937
1.5535302804958044,5400,clatse_creek_even,0,2012,7,1.1514928220519323,0.4020374584438722,0.08404245433009262,7.79946328905729e-5,0.9065471727624341,1.1514928220519323,0,1,1,1,0.4020374584438722
2.9742260683330275,1000,kunsoot_river_even,0,2012,7,1.2381941466660058,1.7360319216670217,0.08327399888495014,0.0014385646292488126,0.9932484973765078,1.2381941466660058,0,1,1,1,1.7360319216670217
