log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
0.6299497330117568,35000,ahta_river_even,0,1958,12,-0.5605018058233419,1.1904515388350987,0.17510698145039671,0.00425413335480681,-0.8679344354704617,-0.5605018058233419,0,1,1,1,1.1904515388350987
0.9664219696329699,75000,glendale_creek_even,0,1958,12,1.1521629594282072,-0.18574098979523734,0.0911957670650071,4.443538648358942e-5,0.8447303297810875,1.1521629594282072,0,1,1,1,-0.18574098979523734
0.9664219696329699,3500,wakeman_river_even,0,1958,12,1.3080284869528476,-0.3416065173198777,0.08844092398022432,1.4488231616571005e-4,1.0005958573057279,1.3080284869528476,0,1,1,1,-0.3416065173198777
0.9664219696329699,35000,kakweiken_river_even,0,1958,12,1.2519859763150012,-0.2855640066820313,0.08854942810616696,1.0139251677553547e-4,0.9445533466678815,1.2519859763150012,0,1,1,1,-0.2855640066820313
-0.5740230713141791,3500,lull_creek_even,0,1958,12,0.8190216539355687,-1.3930447252497478,0.09340585126743323,0.002572514504903814,0.5115890242884489,0.8190216539355687,0,1,1,1,-1.3930447252497478
3.8976157220493897,400,ahnuhati_river_even,0,1958,12,1.319130190220358,2.5784855318290316,0.08850245266942665,0.008261390444586592,1.0116975605732383,1.319130190220358,0,1,1,1,2.5784855318290316
3.2690070626270153,3500,kingcome_river_even,0,1958,12,1.2943104847279763,1.974696577899039,0.08850039018464981,0.004845207836006035,0.9868778550808563,1.2943104847279763,0,1,1,1,1.974696577899039
-2.410249942102974,40000,ahta_river_odd,0,1959,12,-1.5356871253217885,-0.8745628167811856,0.28726840870775117,0.005045419958004337,-1.1596866036206805,-1.5356871253217885,0,1,1,1,-0.8745628167811856
1.7204622642900012,75000,glendale_creek_odd,0,1959,12,0.5002766456901444,1.2201856185998567,0.0991804914208256,0.0021226673828360545,0.8762771673912524,0.5002766456901444,0,1,1,1,1.2201856185998567
0.8731644039027976,35000,wakeman_river_odd,0,1959,12,0.4869831087618373,0.3861812951409603,0.09913126489533597,2.1249540336016012e-4,0.8629836304629454,0.4869831087618373,0,1,1,1,0.3861812951409603
-2.1225678696511934,30000,kakweiken_river_odd,0,1959,12,0.5739326788714842,-2.6965005485226774,0.09773291521265398,0.010182422259869539,0.9499332005725923,0.5739326788714842,0,1,1,1,-2.6965005485226774
-1.9890364770266709,3500,lull_creek_odd,0,1959,12,0.4038006485828371,-2.392837125609508,0.10024944158971064,0.008270722347883439,0.7798011702839451,0.4038006485828371,0,1,1,1,-2.392837125609508
3.1757494968968434,750,ahnuhati_river_odd,0,1959,12,0.5957446806822497,2.5800048162145934,0.09767499247287237,0.009314893304506888,0.9717452023833578,0.5957446806822497,0,1,1,1,2.5800048162145934
0.8731644039027975,7500,kingcome_river_odd,0,1959,12,-0.11097042962853282,0.9841348335313302,0.12674137017374262,0.0018776787271028816,0.2650300920725752,-0.11097042962853282,0,1,1,1,0.9841348335313302
-1.2826304772712378,3500,viner_sound_creek_even,0,1960,12,0.25705465204446704,-1.5396851293157048,0.09232390332832233,0.0030988149565901422,0.5622209010368555,0.25705465204446704,0,1,1,1,-1.5396851293157048
-0.3175495812276507,25000,ahta_river_even,0,1960,12,-0.6355445252382366,0.31799494401058587,0.1307547760685689,2.0412341120501333e-4,-0.33037827624584803,-0.6355445252382366,0,1,1,1,0.31799494401058587
0.12428317105138828,75000,glendale_creek_even,0,1960,12,0.539564080788699,-0.4152809097373107,0.08914640285139909,2.161573737419902e-4,0.8447303297810875,0.539564080788699,0,1,1,1,-0.4152809097373107
0.8864232230982851,3500,wakeman_river_even,0,1960,12,0.6954296083133393,0.1909936147849458,0.08612422745269424,4.38801557493853e-5,1.0005958573057279,0.6954296083133393,0,1,1,1,0.1909936147849458
-0.6540218178488636,35000,kakweiken_river_even,0,1960,12,0.639387097675493,-1.2934089155243567,0.08627801656235903,0.002016615764858345,0.9445533466678815,0.639387097675493,0,1,1,1,-1.2934089155243567
1.5795704036582303,750,lull_creek_even,0,1960,12,0.6007909233531754,0.9787794803050549,0.08622760249243751,0.0011540361288049526,0.9059571723455639,0.6007909233531754,0,1,1,1,0.9787794803050549
0.8864232230982853,7500,ahnuhati_river_even,0,1960,12,0.6743228495274007,0.21210037357088452,0.08614273799836505,5.4128283641380566e-5,0.9794890985197892,0.6743228495274007,0,1,1,1,0.21210037357088452
0.03912536271108172,35000,kingcome_river_even,0,1960,12,0.44200320547499944,-0.4028778427639177,0.09388025495245,2.1648573806984435e-4,0.7471694544673879,0.44200320547499944,0,1,1,1,-0.4028778427639177
3.213037855614156,1500,ahta_river_odd,0,1961,12,1.534303212153966,1.67873464346019,0.09506642033701268,0.0038162541666008146,0.9320171696118225,1.534303212153966,0,1,1,1,1.67873464346019
0.35083697468468755,175000,glendale_creek_odd,0,1961,12,1.2955832707008175,-0.9447462960161299,0.10582459613285175,0.0013780057475509518,0.693297228158674,1.2955832707008175,0,1,1,1,-0.9447462960161299
0.9104527626201104,35000,wakeman_river_odd,0,1961,12,1.465269673005089,-0.5548169103849785,0.09664708834310771,4.252582121106482e-4,0.8629836304629454,1.465269673005089,0,1,1,1,-0.5548169103849785
4.06033571600136,1500,kakweiken_river_odd,0,1961,12,1.612619218295675,2.447716497705685,0.09495708564509298,0.008101971562153169,1.0103331757535314,1.612619218295675,0,1,1,1,2.447716497705685
-1.1689887790597255,200,lull_creek_odd,0,1961,12,1.6024432528417303,-2.7714320319014556,0.09495754287012485,0.010386745219489393,1.0001572102995866,1.6024432528417303,0,1,1,1,-2.7714320319014556
2.4508978035672593,7500,ahnuhati_river_odd,0,1961,12,1.198128970034546,1.2527688335327132,0.11392099474636921,0.002656318879204052,0.5958429274924024,1.198128970034546,0,1,1,1,1.2527688335327132
0.14831271057321366,7500,kingcome_river_odd,0,1961,12,0.8673161346147188,-0.7190034240415051,0.12517606838763035,9.8632800985712e-4,0.2650300920725752,0.8673161346147188,0,1,1,1,-0.7190034240415051
5.184419532970493,400,viner_sound_creek_even,0,1962,12,2.2219343216042664,2.9624852113662263,0.08528125168211108,0.010434466266377625,0.9619359822981055,2.2219343216042664,0,1,1,1,2.9624852113662263
1.4059279201668697,7500,ahta_river_even,0,1962,12,1.8703433417033868,-0.46441542153651705,0.08907817675803599,2.7008584499761115e-4,0.6103450023972259,1.8703433417033868,0,1,1,1,-0.46441542153651705
1.762602864105602,35000,glendale_creek_even,0,1962,12,2.1947456248390345,-0.4321427607334325,0.08586458394323507,2.2383445397161826e-4,0.9347472855328735,2.1947456248390345,0,1,1,1,-0.4321427607334325
2.168067972213766,3500,wakeman_river_even,0,1962,12,2.2605941966118888,-0.09252622439812264,0.085234962746509,1.0172033814872847e-5,1.0005958573057279,2.2605941966118888,0,1,1,1,-0.09252622439812264
2.253225780554073,7500,kakweiken_river_even,0,1962,12,2.2587335807330318,-0.005507800178958799,0.08520555594605661,3.602937114961685e-8,0.9987352414268709,2.2587335807330318,0,1,1,1,-0.005507800178958799
-1.3021222809353405,1500,lull_creek_even,0,1962,12,2.0584005621816024,-3.360522843116943,0.08620199423466375,0.013599096560424486,0.7984022228754416,2.0584005621816024,0,1,1,1,-3.360522843116943
2.253225780554073,7500,ahnuhati_river_even,0,1962,12,2.23948743782595,0.013738342728122799,0.08526758360186688,2.2435924054431796e-7,0.9794890985197892,2.23948743782595,0,1,1,1,0.013738342728122799
1.5600785999941278,15000,kingcome_river_even,0,1962,12,2.159363603686862,-0.5992850036927344,0.08661986712955658,4.3497136180337473e-4,0.8993652643807012,2.159363603686862,0,1,1,1,-0.5992850036927344
-0.05369278953602512,15000,ahta_river_odd,0,1963,12,0.28448893732151587,-0.338181726857541,0.1344905831179506,2.3951240363953805e-4,0.1985625997770487,0.28448893732151587,0,1,1,1,-0.338181726857541
0.7084472625108718,100000,glendale_creek_odd,0,1963,12,0.916458520127575,-0.20801125761670325,0.1138966119320487,7.321416996850807e-5,0.8305321825831078,0.916458520127575,0,1,1,1,-0.20801125761670325
0.7084472625108715,35000,wakeman_river_odd,0,1963,12,0.9489099680074126,-0.24046270549654103,0.11255673077365884,9.639736917947283e-5,0.8629836304629454,0.9489099680074126,0,1,1,1,-0.24046270549654103
0.7084472625108715,35000,kakweiken_river_odd,0,1963,12,1.0252630512432106,-0.31681578873233907,0.11123375008781237,1.6487490437230978e-4,0.9393367136987434,1.0252630512432106,0,1,1,1,-0.31681578873233907
-0.8319977784362773,35000,ahnuhati_river_odd,0,1963,12,-0.8496844474818372,0.017686669045559933,0.5275183550365363,8.622619928282197e-6,-0.9356107850263045,-0.8496844474818372,0,1,1,1,0.017686669045559933
1.4705873145577684,3500,kingcome_river_odd,0,1963,12,0.7501468454800349,0.7204404690777335,0.11637017468676,9.023532916522207e-4,0.6642205079355676,0.7501468454800349,0,1,1,1,0.7204404690777335
-3.6366828035508023,35000,viner_sound_creek_even,0,1964,12,-3.862258093440616,0.22557528988981357,0.7334881222244272,0.006129463283364656,-3.4994000859726206,-3.862258093440616,0,1,1,1,0.22557528988981357
-1.4676291031812794,15000,ahta_river_even,0,1964,12,-0.15568012448922963,-1.3119489786920497,0.10625880592161327,0.002670882138684008,0.20717788297876572,-0.15568012448922963,0,1,1,1,-1.3119489786920497
1.2404210979209307,100000,glendale_creek_even,0,1964,12,0.42561172496822597,0.8148093729527047,0.09710427676824798,9.224750974426598e-4,0.7884697324362213,0.42561172496822597,0,1,1,1,0.8148093729527047
-0.6203312427940757,15000,wakeman_river_even,0,1964,12,0.5952986950192982,-1.215629937813374,0.0925775191566942,0.0019380665969241588,0.9581567024872936,0.5952986950192982,0,1,1,1,-1.215629937813374
-1.4676291031812791,35000,kakweiken_river_even,0,1964,12,0.5816953391998861,-2.0493244423811654,0.09192297424980658,0.005461093143932359,0.9445533466678815,0.5816953391998861,0,1,1,1,-2.0493244423811654
2.156711829795086,200,lull_creek_even,0,1964,12,0.6219727944889916,1.5347390353060946,0.09182336949634723,0.0030588706464073356,0.9848308019569869,0.6219727944889916,0,1,1,1,1.5347390353060946
0.8349559898127664,35000,ahnuhati_river_even,0,1964,12,0.49188000563350487,0.34307598417926155,0.09357827607227114,1.5637759057677552e-4,0.8547380131015002,0.49188000563350487,0,1,1,1,0.34307598417926155
-0.7054890511343824,35000,kingcome_river_even,0,1964,12,0.38431144699939257,-1.089800498133775,0.09924500366946491,0.001694606037316859,0.7471694544673879,0.38431144699939257,0,1,1,1,-1.089800498133775
-0.21230123464752118,7000,ahta_river_odd,0,1965,12,0.27013408389799887,-0.48243531854552,0.11020296490442831,3.7789314330328967e-4,0.633202344864322,0.27013408389799887,0,1,1,1,-0.48243531854552
-0.21230123464752118,100000,glendale_creek_odd,0,1965,12,0.46746392161678463,-0.6797651562643058,0.10847170573516607,7.356029453539076e-4,0.8305321825831078,0.46746392161678463,0,1,1,1,-0.6797651562643058
0.48084594591242424,35000,wakeman_river_odd,0,1965,12,0.4999153694966222,-0.019069423584197942,0.10686908795760441,5.682984155082391e-7,0.8629836304629454,0.4999153694966222,0,1,1,1,-0.019069423584197942
0.48084594591242424,35000,kakweiken_river_odd,0,1965,12,0.5762684527324202,-0.09542250681999598,0.10554493178201341,1.4012041690837759e-5,0.9393367136987434,0.5762684527324202,0,1,1,1,-0.09542250681999598
1.1739931264723695,7500,ahnuhati_river_odd,0,1965,12,0.23277466652607925,0.9412184599462903,0.1234766101944741,0.0016608025547825902,0.5958429274924024,0.23277466652607925,0,1,1,1,0.9412184599462903
-0.28129410613447264,7500,kingcome_river_odd,0,1965,12,-0.09803816889374795,-0.1832559372407247,0.13437375271089652,7.025046022347035e-5,0.2650300920725752,-0.09803816889374795,0,1,1,1,-0.1832559372407247
0.5646704510759349,400,viner_sound_creek_even,0,1966,12,1.8156260100685744,-1.2509555589926395,0.08566904852320101,0.0018705973540082996,0.9619359822981055,1.8156260100685744,0,1,1,1,-1.2509555589926395
3.5604027246299257,1500,ahta_river_even,0,1966,12,1.786568725702463,1.7738339989274627,0.08566928980992725,0.003761178585856014,0.9328786979319941,1.786568725702463,0,1,1,1,1.7738339989274627
1.6408098838919862,150000,glendale_creek_even,0,1966,12,1.529638565516958,0.11117131837502825,0.09950720322446022,1.7691269492198428e-5,0.6759485377464889,1.529638565516958,0,1,1,1,0.11117131837502825
0.41051977124867667,3500,wakeman_river_even,0,1966,12,1.8542858850761967,-1.44376611382752,0.08560600437171213,0.0024894914391311172,1.0005958573057279,1.8542858850761967,0,1,1,1,-1.44376611382752
2.019957683682777,3500,kakweiken_river_even,0,1966,12,1.8603062720713748,0.15965141161140206,0.08559284986622312,3.04356960498275e-5,1.0066162443009057,1.8603062720713748,0,1,1,1,0.15965141161140206
2.7982626725830295,750,lull_creek_even,0,1966,12,1.7596472001160328,1.0386154724669967,0.08578219156107712,0.0012914774050680265,0.9059571723455639,1.7596472001160328,0,1,1,1,1.0386154724669967
2.019957683682777,35000,ahnuhati_river_even,0,1966,12,1.7084280408719692,0.31152964281080764,0.08770384647875687,1.1929580172888412e-4,0.8547380131015002,1.7084280408719692,0,1,1,1,0.31152964281080764
1.2578176316358802,7500,kingcome_river_even,0,1966,12,1.8101287208686627,-0.5523110892327825,0.08589187238410155,3.65766484303547e-4,0.9564386930981937,1.8101287208686627,0,1,1,1,-0.5523110892327825
2.5365890612825526,3500,ahta_river_odd,0,1967,12,0.7859918742316586,1.7505971870508938,0.09733511387527682,0.004270397961865391,0.8233572333400041,0.7859918742316586,0,1,1,1,1.7505971870508938
1.486766936783875,50000,glendale_creek_odd,0,1967,12,0.8846567930910515,0.6021101436928235,0.096958958974847,5.02810464057352e-4,0.922022152199397,0.8846567930910515,0,1,1,1,0.6021101436928235
-0.45914321227143834,35000,wakeman_river_odd,0,1967,12,0.8256182713545999,-1.2847614836260381,0.09791493525986125,0.002316746017100678,0.8629836304629454,0.8256182713545999,0,1,1,1,-1.2847614836260381
1.8434418807226072,35000,kakweiken_river_odd,0,1967,12,0.9019713545903979,0.9414705261322093,0.09652647427563868,0.001222667844929544,0.9393367136987434,0.9019713545903979,0,1,1,1,0.9414705261322093
1.0813018286757103,25,lull_creek_odd,0,1967,12,0.9744773987678282,0.1068244299078821,0.09623662518559176,1.5683808466183535e-5,1.0118427578761737,0.9744773987678282,0,1,1,1,0.1068244299078821
-0.37398540393113167,15000,ahnuhati_river_odd,0,1967,12,0.14080837406077318,-0.5147937779919048,0.17425273559674603,7.900077442124083e-4,0.17817373316911866,0.14080837406077318,0,1,1,1,-0.5147937779919048
1.0813018286757103,3500,kingcome_river_odd,0,1967,12,0.6268551488272222,0.4544466798484882,0.10239628643388096,3.061683173742302e-4,0.6642205079355676,0.6268551488272222,0,1,1,1,0.4544466798484882
0.25242058888799884,200,viner_sound_creek_even,0,1968,12,1.4838171819382837,-1.2313965930502848,0.08644523522828002,0.0018320918136852482,0.9877240520568958,1.4838171819382837,0,1,1,1,-1.2313965930502848
0.5401026613397799,15000,ahta_river_even,0,1968,12,0.7032710128601536,-0.16316835152037368,0.10121395105191341,3.891159541451462e-5,0.20717788297876572,0.7032710128601536,0,1,1,1,-0.16316835152037368
0.9303002973171556,220000,glendale_creek_even,0,1968,12,1.0145119950622512,-0.08421169774509563,0.11547337897351997,1.2209119839951394e-5,0.5184188651808634,1.0145119950622512,0,1,1,1,-0.08421169774509563
2.0805477022869288,1500,wakeman_river_even,0,1968,12,1.5040697097642346,0.5764779925226942,0.08639562528211535,4.0125488122183447e-4,1.0079765798828468,1.5040697097642346,0,1,1,1,0.5764779925226942
3.3535133780998163,7500,kakweiken_river_even,0,1968,12,1.4948283713082586,1.8586850067915577,0.08639108231391107,0.004170991441790037,0.9987352414268709,1.4948283713082586,0,1,1,1,1.8586850067915577
-1.628951039029743,3500,lull_creek_even,0,1968,12,1.0076821541698366,-2.6366331931995797,0.09161765489002617,0.009003693122027631,0.5115890242884489,1.0076821541698366,0,1,1,1,-2.6366331931995797
0.9230949135958856,75000,ahnuhati_river_even,0,1968,12,1.169375018738104,-0.24628010514221843,0.0961534484963411,8.327479400766287e-5,0.6732818888567162,1.169375018738104,0,1,1,1,-0.24628010514221843
1.2332498418997253,7500,kingcome_river_even,0,1968,12,1.4525318229795816,-0.2192819810798563,0.08663509779660938,5.824928204573196e-5,0.9564386930981937,1.4525318229795816,0,1,1,1,-0.2192819810798563
-1.210422695897354,15000,ahta_river_odd,0,1969,12,-0.4842762368250557,-0.7261464590722984,0.12235872666951736,9.770769578422121e-4,0.1985625997770487,-0.4842762368250557,0,1,1,1,-0.7261464590722984
-0.006449891571418234,75000,glendale_creek_odd,0,1969,12,0.19343833078914796,-0.1998882223605662,0.09805800523268111,5.617973699039029e-5,0.8762771673912524,0.19343833078914796,0,1,1,1,-0.1998882223605662
1.0921623970966914,7500,wakeman_river_odd,0,1969,12,0.29841717992370875,0.7937452171729826,0.09629189012031453,8.665129300795469e-4,0.9812560165258132,0.29841717992370875,0,1,1,1,0.7937452171729826
-0.11181040722924449,75000,kakweiken_river_odd,0,1969,12,0.17172598210584733,-0.28353638933509184,0.09820016678658161,1.1323716447056428e-4,0.8545648187079518,0.17172598210584733,0,1,1,1,-0.28353638933509184
0.39901521653674615,25,lull_creek_odd,0,1969,12,0.3290039212740693,0.07001129526267685,0.09625812306536527,6.738515833291181e-6,1.0118427578761737,0.3290039212740693,0,1,1,1,0.07001129526267685
-0.44828264385045746,3500,ahnuhati_river_odd,0,1969,12,0.13576099452938262,-0.5840436383798401,0.10009653304582977,4.918098625639807e-4,0.818599831131487,0.13576099452938262,0,1,1,1,-0.5840436383798401
-2.4631856643927224,3500,kingcome_river_odd,0,1969,12,-0.018618328666536788,-2.4445673357261857,0.10247323521264694,0.008867457023752029,0.6642205079355676,-0.018618328666536788,0,1,1,1,-2.4445673357261857
5.088179835271337,75,viner_sound_creek_even,0,1970,12,1.9138456919637743,3.1743341433075623,0.08579432021914793,0.012065781061896872,1.0038415956561397,1.9138456919637743,0,1,1,1,3.1743341433075623
0.3494782566587225,7500,ahta_river_even,0,1970,12,1.5203490987048605,-1.170870842046138,0.08930034475804387,0.001721869470026219,0.6103450023972259,1.5203490987048605,0,1,1,1,-1.170870842046138
1.031575601032083,162500,glendale_creek_even,0,1970,12,1.5578223353816902,-0.5262467343496073,0.10169813227431947,4.071239503568115e-4,0.6478182390740557,1.5578223353816902,0,1,1,1,-0.5262467343496073
4.176343453746562,3500,wakeman_river_even,0,1970,12,1.9105999536133624,2.2657435001332,0.08576513685255936,0.006144636071506177,1.0005958573057279,1.9105999536133624,0,1,1,1,2.2657435001332
0.531799813452677,62500,kakweiken_river_even,0,1970,12,1.8003755482165267,-1.2685757347638495,0.08651455571575256,0.001946247963820808,0.890371451908892,1.8003755482165267,0,1,1,1,-1.2685757347638495
1.8047654892655647,200,lull_creek_even,0,1970,12,1.8948348982646215,-0.0900694089990568,0.08576869539336798,9.710703787414338e-6,0.9848308019569869,1.8948348982646215,0,1,1,1,-0.0900694089990568
0.659633184962562,55000,ahnuhati_river_even,0,1970,12,1.6740140472867429,-1.014380862324181,0.09104918056437533,0.0013227470973676569,0.7640099509791083,1.6740140472867429,0,1,1,1,-1.014380862324181
2.315591113031555,7500,kingcome_river_even,0,1970,12,1.8664427894058284,0.44914832362572676,0.08603829810957112,2.4237891359213807e-4,0.9564386930981937,1.8664427894058284,0,1,1,1,0.44914832362572676
2.102872780579736,3000,ahta_river_odd,0,1971,12,2.5337090220650067,-0.43083624148527067,0.09584414744285787,2.538533579645456e-4,0.8505222174079587,2.5337090220650067,0,1,1,1,-0.43083624148527067
1.5920471568137453,50000,glendale_creek_odd,0,1971,12,2.605208956856445,-1.0131618000426996,0.0957319624257138,0.001401843935376928,0.922022152199397,2.605208956856445,0,1,1,1,-1.0131618000426996
4.33646500208683,15000,wakeman_river_odd,0,1971,12,2.632186715892988,1.704278286193842,0.0951916786270099,0.003939547010786734,0.9489999112359401,2.632186715892988,0,1,1,1,1.704278286193842
2.0803999247276774,45000,kakweiken_river_odd,0,1971,12,2.6013305446080937,-0.5209306198804162,0.09563211897611651,3.701286839737974e-4,0.9181437399510455,2.6013305446080937,0,1,1,1,-0.5209306198804162
4.587779430367736,25,lull_creek_odd,0,1971,12,2.6950295625332217,1.8927498678345147,0.09488276923422463,0.004839980230837433,1.0118427578761737,2.6950295625332217,0,1,1,1,1.8927498678345147
1.3407327285328392,1500,ahnuhati_river_odd,0,1971,12,2.6131650876080776,-1.2724323590752384,0.09558770582486942,0.002207079548112266,0.9299782829510295,2.6131650876080776,0,1,1,1,-1.2724323590752384
4.117775801122001,200,kingcome_river_odd,0,1971,12,2.6767394056795846,1.4410363954424161,0.09488971561915491,0.0028057275573569285,0.9935526010225365,2.6767394056795846,0,1,1,1,1.4410363954424161
-1.5845503303005029,4000,viner_sound_creek_even,0,1972,12,0.05219805049447257,-1.6367483807949754,0.09423788243044003,0.0035895541187861515,0.49775072663987974,0.05219805049447257,0,1,1,1,-1.6367483807949754
2.461004067752166,3500,ahta_river_even,0,1972,12,0.3798147899416642,2.081189277810502,0.08658901682852217,0.00524364113523835,0.8253674660870713,0.3798147899416642,0,1,1,1,2.081189277810502
-2.041308732796218,150000,glendale_creek_even,0,1972,12,0.23039586160108172,-2.2717045943972995,0.09908752020184428,0.007349146741206656,0.6759485377464889,0.23039586160108172,0,1,1,1,-2.2717045943972995
0.7180347626935428,75000,wakeman_river_even,0,1972,12,0.2911823490283161,0.42685241366522675,0.11560038091939112,3.1412109812474585e-4,0.7367350251737232,0.2911823490283161,0,1,1,1,0.42685241366522675
-0.1292630976936607,35000,kakweiken_river_even,0,1972,12,0.4990006705224743,-0.628263768216135,0.08616547413852263,4.750744123327978e-4,0.9445533466678815,0.4990006705224743,0,1,1,1,-0.628263768216135
0.7180347626935428,400,lull_creek_even,0,1972,12,0.5105968059528805,0.20743795674066234,0.0860853254749892,5.173372245700862e-5,0.9561494820982877,0.5105968059528805,0,1,1,1,0.20743795674066234
-1.7387010101277611,35000,ahnuhati_river_even,0,1972,12,0.40918533695609305,-2.1478863470838543,0.08783175884889748,0.005680724561132018,0.8547380131015002,0.40918533695609305,0,1,1,1,-2.1478863470838543
1.8166470513616526,25000,kingcome_river_even,0,1972,12,0.37771468327863744,1.438932368083015,0.08976061678982673,0.002616584716416626,0.8232673594240446,0.37771468327863744,0,1,1,1,1.438932368083015
0.5926790277146139,15000,ahta_river_odd,0,1973,12,0.2974176131455539,0.29526141456905997,0.12889775968739578,1.727427990892121e-4,0.1985625997770487,0.2974176131455539,0,1,1,1,0.29526141456905997
0.8803611001663946,150000,glendale_creek_odd,0,1973,12,0.8378972263353238,0.04246387383107075,0.11281523226805168,3.0147983063614937e-6,0.7390422129668186,0.8378972263353238,0,1,1,1,0.04246387383107075
-1.5763746726549093,700000,wakeman_river_odd,0,1973,12,-1.8982026918706256,0.32182801921571635,0.8701047625336998,0.06230347157930571,-1.9970577052391307,-1.8982026918706256,0,1,1,1,0.32182801921571635
0.9028339560184533,220000,kakweiken_river_odd,0,1973,12,0.646121712734837,0.2567122432836163,0.1226563164366975,1.2249631570654705e-4,0.5472666993663318,0.646121712734837,0,1,1,1,0.2567122432836163
0.657217548852185,1500,lull_creek_odd,0,1973,12,1.0122052988134451,-0.35498774996126015,0.10621509386525106,1.954458217266184e-4,0.91335028544494,1.0122052988134451,0,1,1,1,-0.35498774996126015
0.4385283478873556,3500,ahnuhati_river_odd,0,1973,12,0.9174548444999923,-0.47892649661263664,0.10887128831340281,3.668171831434055e-4,0.818599831131487,0.9174548444999923,0,1,1,1,-0.47892649661263664
1.5735082807263399,7500,kingcome_river_odd,0,1973,12,0.36388510544108044,1.2096231752852593,0.1332404911707909,0.003027043386841077,0.2650300920725752,0.36388510544108044,0,1,1,1,1.2096231752852593
0.1620552932166146,400,viner_sound_creek_even,0,1974,12,1.6842314229238524,-1.5221761297072378,0.08653192768941272,0.002802843833475792,0.9619359822981055,1.6842314229238524,0,1,1,1,-1.5221761297072378
0.8552024737765599,20000,ahta_river_even,0,1974,12,0.6606952439922058,0.19450722978435409,0.11409202203486228,6.415477725276326e-5,-0.061600196633541104,0.6606952439922058,0,1,1,1,0.19450722978435409
2.00510805683222,9500,glendale_creek_even,0,1974,12,1.7144285354503839,0.2906795213818363,0.08642095724291918,1.0205520068101343e-4,0.992133094824637,1.7144285354503839,0,1,1,1,0.2906795213818363
0.9321635149126882,75000,wakeman_river_even,0,1974,12,1.4590304657994702,-0.5268669508867819,0.11587227629647433,4.799885611103317e-4,0.7367350251737232,1.4590304657994702,0,1,1,1,-0.5268669508867819
2.7523224586624413,15000,kakweiken_river_even,0,1974,12,1.7062538016638025,1.0460686569986388,0.08641300993453221,0.001321536467435114,0.9839583610380556,1.7062538016638025,0,1,1,1,1.0460686569986388
2.1769583137588793,400,lull_creek_even,0,1974,12,1.6784449227240346,0.4985133910348447,0.08642705698330347,3.001901081604e-4,0.9561494820982877,1.6784449227240346,0,1,1,1,0.4985133910348447
2.46464038621066,3000,ahnuhati_river_even,0,1974,12,1.7221983531230742,0.7424420330875858,0.08643425338924705,6.659027750865763e-4,0.9999029124973273,1.7221983531230742,0,1,1,1,0.7424420330875858
1.7847384324007356,75000,kingcome_river_even,0,1974,12,1.1650732752665083,0.6196651571342273,0.12301139435226115,7.163925263078401e-4,0.4427778346407615,1.1650732752665083,0,1,1,1,0.6196651571342273
-0.2773102718403561,15000,ahta_river_odd,0,1975,12,0.2731753780054875,-0.5504856498458437,0.12306271003388171,5.656670159051559e-4,0.1985625997770487,0.2731753780054875,0,1,1,1,-0.5504856498458437
0.06361631513023709,200000,glendale_creek_odd,0,1975,12,0.7221650215789682,-0.6585487064487311,0.11244979020403935,7.221510418518159e-4,0.6475522433505294,0.7221650215789682,0,1,1,1,-0.6585487064487311
-0.34184879297792736,80000,wakeman_river_odd,0,1975,12,0.7440597769521459,-1.0859085699300732,0.10784590946437118,0.001863759665608071,0.669446998723707,0.7440597769521459,0,1,1,1,-1.0859085699300732
1.3321276405937443,300000,kakweiken_river_odd,0,1975,12,0.4523356876131871,0.8797919529805572,0.13325576720388085,0.0016015611161331786,0.3777229093847483,0.4523356876131871,0,1,1,1,0.8797919529805572
0.351298387582018,1600,lull_creek_odd,0,1975,12,0.981285607915329,-0.629987220333311,0.09952567953415647,5.68244732849656e-4,0.9066728296868902,0.981285607915329,0,1,1,1,-0.629987220333311
2.248418372467899,3000,ahnuhati_river_odd,0,1975,12,0.9210572223148115,1.3273611501530878,0.10128946952774248,0.0025774027819324944,0.8464444440863726,0.9210572223148115,0,1,1,1,1.3273611501530878
-0.4472093086357537,20000,kingcome_river_odd,0,1975,12,-0.9078271792708378,0.4606178706350841,0.31514852816283334,0.0016629665570391168,-0.9824399574992766,-0.9078271792708378,0,1,1,1,0.4606178706350841
-0.9120686714794861,200,viner_sound_creek_even,0,1976,12,1.3677105800061735,-2.2797792514856594,0.08877105847322976,0.006481588190738626,0.9877240520568958,1.3677105800061735,0,1,1,1,-2.2797792514856594
-3.214653764473532,20000,ahta_river_even,0,1976,12,0.31838633131573646,-3.5330400957892683,0.11502370732700229,0.021384577428720443,-0.061600196633541104,0.31838633131573646,0,1,1,1,-3.5330400957892683
2.77681078263445,30000,glendale_creek_even,0,1976,12,1.3259859329511243,1.4508248496833256,0.08877353456085167,0.0026250663561632162,0.9459994050018468,1.3259859329511243,0,1,1,1,1.4508248496833256
0.7802569007603819,81000,wakeman_river_even,0,1976,12,1.0945793853916437,-0.3143224846312618,0.1214715792688736,1.813816702120986e-4,0.7145928574423661,1.0945793853916437,0,1,1,1,-0.3143224846312618
