log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
0.47642419704865846,36000,clatse_creek_odd,0,1957,7,-0.61079674590052,1.0872209429491786,0.18330399322577703,0.003789185280037293,-0.45058014837134097,-0.61079674590052,0,1,1,1,1.0872209429491786
-1.0560526742493137,12500,kunsoot_river_odd,0,1957,7,-0.8717505271256568,-0.1843021471236569,0.2163056361626896,1.3953859285061e-4,-0.7115339295964778,-0.8717505271256568,0,1,1,1,-0.1843021471236569
0.7277386253295646,7000,kwakusdis_river_odd,0,1957,7,0.24653955357351823,0.48119907175604637,0.10684060816759516,3.617321713237993e-4,0.40675615110269725,0.24653955357351823,0,1,1,1,0.48119907175604637
0.08338160893905121,15000,cooper_inlet_creeks_even,0,1958,7,-0.5311903463840785,0.6145719553231297,0.12651560221315603,7.305306136634828e-4,0.2468010648845419,-0.5311903463840785,0,1,1,1,0.6145719553231297
-2.085672091430472,3500,quartcha_creek_even,0,1958,7,-0.4696819463465651,-1.6159901450839067,0.11073555085476541,0.00426541985190059,0.30830946492205524,-0.4696819463465651,0,1,1,1,-1.6159901450839067
-2.1546649629174235,75000,neekas_creek_even,0,1958,7,-1.3385385454168124,-0.8161264175006111,0.1873526440513887,0.0022040914286838107,-0.560547134148192,-1.3385385454168124,0,1,1,1,-0.8161264175006111
-0.07076907088820715,3500,kadjusdis_river_even,0,1958,7,-0.18806296217030882,0.11729389128210167,0.1086022457163161,2.1933386120719824e-5,0.5899284490983115,-0.18806296217030882,0,1,1,1,0.11729389128210167
-1.6802069833223074,35000,clatse_creek_even,0,1958,7,-0.6384954821233126,-1.0417115011989948,0.13731941144731413,0.0023355327430289734,0.13949592914530773,-0.6384954821233126,0,1,1,1,-1.0417115011989948
0.14792013007662227,15000,kunsoot_river_even,0,1958,7,-0.5085840443386187,0.656504174415241,0.13559657373177547,9.123256832455157e-4,0.26940736693000167,-0.5085840443386187,0,1,1,1,0.656504174415241
-0.8329091229351039,15000,kwakusdis_river_even,0,1958,7,-0.9361387762363194,0.10322965330121547,0.16128406235207327,2.849900912206813e-5,-0.158147364967699,-0.9361387762363194,0,1,1,1,0.10322965330121547
2.3151638752009056,1500,roscoe_creek_odd,0,1959,7,0.6811915118468942,1.6339723633540113,0.09517313108196387,0.0036201949171213456,0.9307726785009918,0.6811915118468942,0,1,1,1,1.6339723633540113
0.23572233352106994,3500,cooper_inlet_creeks_odd,0,1959,7,0.43546063819993597,-0.19973830467886602,0.10048737154354123,5.7793478681473786e-5,0.6850418048540335,0.43546063819993597,0,1,1,1,-0.19973830467886602
-0.5264177185258269,7500,quartcha_creek_odd,0,1959,7,-0.011673984142379662,-0.5147437343834472,0.12376590992035327,4.981980767374033e-4,0.23790718251171794,-0.011673984142379662,0,1,1,1,-0.5147437343834472
-3.3196257279683437,175000,neekas_creek_odd,0,1959,7,-4.049121707945351,0.7294959799770071,0.6076006648573862,0.024494392980132656,-3.799540541291253,-4.049121707945351,0,1,1,1,0.7294959799770071
1.216551586532796,75,lee_creek_odd,0,1959,7,0.7496223007598172,0.4669292857729789,0.09525908421464087,2.9595067012999784e-4,0.9992034674139147,0.7496223007598172,0,1,1,1,0.4669292857729789
-2.5368663887187113,40000,clatse_creek_odd,0,1959,7,-0.8629607027857892,-1.673905685932922,0.20520964247384688,0.0106172908447928,-0.6133795361316916,-0.8629607027857892,0,1,1,1,-1.673905685932922
-0.27510329024492075,3000,kunsoot_river_odd,0,1959,7,0.35075758976132654,-0.6258608800062473,0.10016038367392374,5.65171865018601e-4,0.6003387564154241,0.35075758976132654,0,1,1,1,-0.6258608800062473
-0.05195973893071122,10000,kwakusdis_river_odd,0,1959,7,-0.10333566856673607,0.051375929636024845,0.12178438056785143,4.861472406627015e-6,0.14624549808736154,-0.10333566856673607,0,1,1,1,0.051375929636024845
0.7339691750802005,7500,cooper_inlet_creeks_even,0,1960,7,0.8367387864461533,-0.10276961136595275,0.1013040724655882,1.5452186676909706e-5,0.630707703178178,0.8367387864461533,0,1,1,1,-0.10276961136595275
2.3434070875143007,200,quartcha_creek_even,0,1960,7,1.1802851460798032,1.1631219414344975,0.09378206200102725,0.0018020387514277108,0.9742540628118278,1.1802851460798032,0,1,1,1,1.1631219414344975
0.6004377824556778,4000,neekas_creek_even,0,1960,7,1.1366368127067223,-0.5361990302510445,0.09390678559918639,3.8358571727597807e-4,0.9306057294387471,1.1366368127067223,0,1,1,1,-0.5361990302510445
1.2447947988461914,1500,kadjusdis_river_even,0,1960,7,1.0386371851511453,0.20615761369504604,0.09570573932040277,5.80198165406585e-5,0.8326061018831701,1.0386371851511453,0,1,1,1,0.20615761369504604
1.9379419794061366,3000,clatse_creek_even,0,1960,7,1.145635275111803,0.7923067042943335,0.09394152007160629,8.378976006914738e-4,0.9396041918438278,1.145635275111803,0,1,1,1,0.7923067042943335
0.263965545834465,8000,kunsoot_river_even,0,1960,7,0.823201704984156,-0.559236159149691,0.10521560590742848,4.7939445654462335e-4,0.6171706217161808,0.823201704984156,0,1,1,1,-0.559236159149691
0.7339691750802005,3000,kwakusdis_river_even,0,1960,7,0.9860930834518868,-0.2521239083716863,0.0961478157067097,8.72633378495453e-5,0.7800620001839115,0.9860930834518868,0,1,1,1,-0.2521239083716863
1.2873544132649872,12000,roscoe_creek_odd,0,1961,7,0.8090143098757699,0.4783401033892173,0.10745030234810142,3.599776804211853e-4,0.34388103770523604,0.8090143098757699,0,1,1,1,0.4783401033892173
0.7765287894989965,3500,cooper_inlet_creeks_odd,0,1961,7,1.1501750770245676,-0.37364628752557105,0.09404617462095888,1.8659908616028422e-4,0.6850418048540335,1.1501750770245676,0,1,1,1,-0.37364628752557105
1.133203733437729,3500,quartcha_creek_odd,0,1961,7,1.117284272794303,0.015919460643425865,0.09356921209049686,3.3665071060887976e-7,0.6521510006237692,1.117284272794303,0,1,1,1,0.015919460643425865
-0.1397619423751586,5000,neekas_creek_odd,0,1961,7,1.342200331277689,-1.4819622736528475,0.08723943822370367,0.0026824558505596737,0.877067059107155,1.342200331277689,0,1,1,1,-1.4819622736528475
5.094016903035307,200,lee_creek_odd,0,1961,7,1.4386519494879497,3.655364953547357,0.08705843736325457,0.0162796684942952,0.9735186773174159,1.4386519494879497,0,1,1,1,3.655364953547357
-0.1397619423751586,2500,clatse_creek_odd,0,1961,7,1.377997996292129,-1.5177599386672875,0.08717509495722937,0.0028111421002935486,0.9128647241215949,1.377997996292129,0,1,1,1,-1.5177599386672875
0.5942072327050417,1800,kunsoot_river_odd,0,1961,7,1.231182262608514,-0.6369750299034723,0.08914128193387039,5.084881223941274e-4,0.76604899043798,1.231182262608514,0,1,1,1,-0.6369750299034723
0.3710636813908321,7500,kwakusdis_river_odd,0,1961,7,0.8284709811040085,-0.4574072997131764,0.10389800751717278,3.15760409105471e-4,0.3633377089334746,0.8284709811040085,0,1,1,1,-0.4574072997131764
3.649658740960655,1500,roscoe_creek_even,0,1962,7,2.548027994930994,1.1016307460296613,0.08042316079434579,0.001346282951761538,0.8039843551693868,2.548027994930994,0,1,1,1,1.1016307460296613
2.0402208285265546,7500,cooper_inlet_creeks_even,0,1962,7,2.3747513429397853,-0.3345305144132307,0.0866487220786201,1.3558670845929827e-4,0.630707703178178,2.3747513429397853,0,1,1,1,-0.3345305144132307
3.649658740960655,1000,quartcha_creek_even,0,1962,7,2.55685658793349,1.092802153027165,0.07989949530136048,0.0013146669427603766,0.812812948171883,2.55685658793349,0,1,1,1,1.092802153027165
3.0900429530252325,3500,neekas_creek_even,0,1962,7,2.6851504457044877,0.4048925073207448,0.07903965451474523,1.781975843103935e-4,0.9411068059428804,2.6851504457044877,0,1,1,1,0.4048925073207448
2.7333680090865,2500,kadjusdis_river_even,0,1962,7,2.455310915252348,0.278057093834152,0.08496815344787868,9.151891877229284e-5,0.7112672754907409,2.455310915252348,0,1,1,1,0.278057093834152
3.649658740960655,75,lee_creek_even,0,1962,7,2.641424909840948,1.008233831119707,0.07998788586002213,0.0011205179526421602,0.8973812700793409,2.641424909840948,0,1,1,1,1.008233831119707
2.445685936634719,10000,clatse_creek_even,0,1962,7,2.5086241491401338,-0.06293821250541498,0.0821754978124641,4.507243471695078e-6,0.7645805093785265,2.5086241491401338,0,1,1,1,-0.06293821250541498
0.14310084364067324,5000,kunsoot_river_even,0,1962,7,2.5102556563861507,-2.3671548127454773,0.08325499663522722,0.006474790022858674,0.7662120166245433,2.5102556563861507,0,1,1,1,-2.3671548127454773
1.953209451536925,3000,kwakusdis_river_even,0,1962,7,2.524105639945519,-0.5708961884085939,0.08138003733916208,3.6662288827879393e-4,0.7800620001839115,2.524105639945519,0,1,1,1,-0.5708961884085939
0.6931471805599453,20000,roscoe_creek_odd,0,1963,7,0.3663845715566706,0.3267626090032747,0.14988643774409485,2.5830470639618915e-4,-0.10327449813914935,0.3663845715566706,0,1,1,1,0.3267626090032747
0.6931471805599453,3500,cooper_inlet_creeks_odd,0,1963,7,1.1547008745498535,-0.4615536939899082,0.10065700146922801,3.092408766284829e-4,0.6850418048540335,1.1547008745498535,0,1,1,1,-0.4615536939899082
1.0296194171811581,5000,quartcha_creek_odd,0,1963,7,0.9664686385275699,0.0631507786535882,0.10711140120477106,6.249679207583618e-6,0.49680956883175,0.9664686385275699,0,1,1,1,0.0631507786535882
0.4054651081081644,2000,neekas_creek_odd,0,1963,7,1.4292544982217703,-1.023789390113606,0.094511844644363,0.0014092923738621686,0.9595954285259505,1.4292544982217703,0,1,1,1,-1.023789390113606
-0.7621400520468967,15000,lee_creek_odd,0,1963,7,-1.5979014004122272,0.8357613483653304,0.7736632221341767,0.12304541051810441,-2.067560470108047,-1.5979014004122272,0,1,1,1,0.8357613483653304
3.58351893845611,1000,clatse_creek_odd,0,1963,7,1.4435735642275462,2.1399453742285637,0.09444182857223092,0.0061517151120546116,0.9739144945317264,1.4435735642275462,0,1,1,1,2.1399453742285637
0.6931471805599453,1500,kunsoot_river_odd,0,1963,7,1.2771356186394391,-0.5839884380794939,0.09558709090287734,4.648720097365451e-4,0.8074765489436191,1.2771356186394391,0,1,1,1,-0.5839884380794939
1.3862943611198906,5000,kwakusdis_river_odd,0,1963,7,1.0500889894754077,0.33620537164448283,0.10072782862335578,1.6422361977319573e-4,0.5804299197795878,1.0500889894754077,0,1,1,1,0.33620537164448283
1.5606477482646681,15000,roscoe_creek_even,0,1964,7,-0.19043310088538445,1.7510808491500525,0.24892656664859358,0.015782580213702754,-1.0916855215524588,-0.19043310088538445,0,1,1,1,1.7510808491500525
1.7147984280919266,15000,cooper_inlet_creeks_even,0,1964,7,1.1480534855516162,0.5667449425403104,0.11317341917387108,5.39139933414506e-4,0.2468010648845419,1.1480534855516162,0,1,1,1,0.5667449425403104
0.5108256237659906,10000,quartcha_creek_even,0,1964,7,-0.10214717086042258,0.6129727946264132,0.20153116838568544,0.0013853765969774822,-1.003399591527497,-0.10214717086042258,0,1,1,1,0.6129727946264132
1.783791299578878,20000,neekas_creek_even,0,1964,7,1.4958237019735534,0.28796759760532464,0.09016595132131128,1.0535729349614334e-4,0.5945712813064791,1.4958237019735534,0,1,1,1,0.28796759760532464
0.8675005677047228,10000,kadjusdis_river_even,0,1964,7,0.7024784982145956,0.1650220694901272,0.18255457356322569,8.67797511005465e-5,-0.1987739224524787,0.7024784982145956,0,1,1,1,0.1650220694901272
0.8675005677047231,750,lee_creek_even,0,1964,7,0.7435360482141559,0.1239645194905672,0.21097625610871232,6.074456124360466e-5,-0.15771637245291847,0.7435360482141559,0,1,1,1,0.1239645194905672
0.4620354595965585,30000,clatse_creek_even,0,1964,7,1.1657652658590258,-0.7037298062624673,0.11335417575710774,8.329294725555272e-4,0.2645128451919515,1.1657652658590258,0,1,1,1,-0.7037298062624673
3.1700856606987684,1500,kunsoot_river_even,0,1964,7,1.841346064684707,1.3287395960140613,0.08606560611615374,0.0021219664037956066,0.9400936440176328,1.841346064684707,0,1,1,1,1.3287395960140613
1.1776554960085623,5500,kwakusdis_river_even,0,1964,7,1.4858541364444005,-0.3081986404358381,0.0926277540389078,1.2464955976905823e-4,0.584601715777326,1.4858541364444005,0,1,1,1,-0.3081986404358381
-0.5653138090500601,20000,roscoe_creek_odd,0,1965,7,-0.29187232593805224,-0.2734414831120079,0.14553801264177985,1.7385168682755475e-4,-0.10327449813914935,-0.29187232593805224,0,1,1,1,-0.2734414831120079
-0.24946085963158313,3500,cooper_inlet_creeks_odd,0,1965,7,0.49644397705513066,-0.7459048366867138,0.09539855388857102,7.56577189289762e-4,0.6850418048540335,0.49644397705513066,0,1,1,1,-0.7459048366867138
-0.026317308317373302,7000,quartcha_creek_odd,0,1965,7,0.10108983197682142,-0.12740714029419473,0.11605912258786844,2.8124158910552144e-5,0.2896876597757243,0.10108983197682142,0,1,1,1,-0.12740714029419473
2.900422093749666,1500,neekas_creek_odd,0,1965,7,0.7847523289635134,2.1156697647861527,0.0891811986278111,0.005612602057602104,0.9733501567624163,0.7847523289635134,0,1,1,1,2.1156697647861527
-0.24946085963158313,3500,lee_creek_odd,0,1965,7,0.10684239097094361,-0.35630325060252677,0.12425364417648901,2.3991156669602823e-4,0.2954402187698465,0.10684239097094361,0,1,1,1,-0.35630325060252677
-0.27763173659827933,18000,clatse_creek_odd,0,1965,7,0.09341926875133366,-0.371051005349613,0.11048938713531753,2.2425631543883433e-4,0.28201709655023655,0.09341926875133366,0,1,1,1,-0.371051005349613
1.8018098050815565,1500,kunsoot_river_odd,0,1965,7,0.6188787211447162,1.1829310839368403,0.09024705645651285,0.0017797711197461198,0.8074765489436191,0.6188787211447162,0,1,1,1,1.1829310839368403
-1.076139432816051,10000,kwakusdis_river_odd,0,1965,7,-0.04235232971154135,-1.0337871031045096,0.1181948326910153,0.0018948489339187802,0.14624549808736154,-0.04235232971154135,0,1,1,1,-1.0337871031045096
-1.9740810260220096,30000,roscoe_creek_even,0,1966,7,-1.955336535667817,-0.018744490354192678,0.7611389956784489,5.467388048949737e-5,-3.1979853845767314,-1.955336535667817,0,1,1,1,-0.018744490354192678
0.6851790109107686,35000,cooper_inlet_creeks_even,0,1966,7,0.46569887834376034,0.21948013256700827,0.25765600627475105,2.627117280397204e-4,-0.7769499705651541,0.46569887834376034,0,1,1,1,0.21948013256700827
1.7837912995788783,7000,quartcha_creek_even,0,1966,7,0.8446534372812109,0.9391378622976674,0.1432203876859684,0.002007171391351774,-0.3979954116277036,0.8446534372812109,0,1,1,1,0.9391378622976674
1.9379419794061366,50000,neekas_creek_even,0,1966,7,1.207155539967391,0.7307864394387455,0.1274100165896072,0.0010423732219626597,-0.03549330894152347,1.207155539967391,0,1,1,1,0.7307864394387455
1.2039728043259361,10000,kadjusdis_river_even,0,1966,7,1.0438749264564358,0.16009787786950036,0.1846154538070283,8.301821880812475e-5,-0.1987739224524787,1.0438749264564358,0,1,1,1,0.16009787786950036
1.3093333199837622,750,lee_creek_even,0,1966,7,1.084932476455996,0.22440084352776624,0.21251133519606363,2.0128045631143154e-4,-0.15771637245291847,1.084932476455996,0,1,1,1,0.22440084352776624
2.120263536200091,20000,clatse_creek_even,0,1966,7,1.7571955261941534,0.3630680100059376,0.10187700778654261,1.9419573250325833e-4,0.5145466772852391,1.7571955261941534,0,1,1,1,0.3630680100059376
2.120263536200091,15000,kunsoot_river_even,0,1966,7,1.5120562158389161,0.6082073203611749,0.12706481204124326,7.194883140688632e-4,0.26940736693000167,1.5120562158389161,0,1,1,1,0.6082073203611749
0.616186139423817,7500,kwakusdis_river_even,0,1966,7,1.670882337160972,-1.054696197737155,0.10514073364609133,0.0017036306512210981,0.42823348825205754,1.670882337160972,0,1,1,1,-1.054696197737155
1.2909841813155658,2500,roscoe_creek_odd,0,1967,7,0.49994819842472044,0.7910359828908453,0.08796496232938929,7.718596075301759e-4,0.8748782365204436,0.49994819842472044,0,1,1,1,0.7910359828908453
1.4653375684603436,600,cooper_inlet_creeks_odd,0,1967,7,0.5831861542416141,0.8821514142187294,0.08731558127970668,9.514717688591378e-4,0.9581161923373374,0.5831861542416141,0,1,1,1,0.8821514142187294
0.5490468365861884,1500,quartcha_creek_odd,0,1967,7,0.4843428715840717,0.06470396500211667,0.0883440570538003,5.190824607226255e-6,0.8592729096797949,0.4843428715840717,0,1,1,1,0.06470396500211667
-0.4317824164255378,6000,neekas_creek_odd,0,1967,7,0.4746275645385,-0.9064099809640378,0.08767091460589509,0.001009394688257643,0.8495576026342232,0.4746275645385,0,1,1,1,-0.9064099809640378
-2.916689066213538,600,lee_creek_odd,0,1967,7,0.5163973109128965,-3.4330863771264344,0.08815894356526856,0.014576616007216067,0.8913273490086197,0.5163973109128965,0,1,1,1,-3.4330863771264344
1.2421940171461336,3000,clatse_creek_odd,0,1967,7,0.5175847625558279,0.7246092545903058,0.08768385478981638,6.452021805750519e-4,0.8925148006515511,0.5175847625558279,0,1,1,1,0.7246092545903058
-0.4317824164255378,2000,kunsoot_river_odd,0,1967,7,0.3635005800051642,-0.795282996430702,0.09026561292146883,8.046289764458306e-4,0.7384306181008874,0.3635005800051642,0,1,1,1,-0.795282996430702
3.5447791101401793,750,kwakusdis_river_odd,0,1967,7,0.574556640122257,2.970222470017922,0.08726858765449105,0.010779759502992191,0.9494866782179802,0.574556640122257,0,1,1,1,2.970222470017922
1.9805015938249324,1500,roscoe_creek_even,0,1968,7,1.9417169753064427,0.03878461851848969,0.09909136486459519,2.1421630304807657e-6,0.8039843551693868,1.9417169753064427,0,1,1,1,0.03878461851848969
0.5533852381847867,25000,cooper_inlet_creeks_even,0,1968,7,0.8726581672967497,-0.31927292911196303,0.173212199196696,3.012823634797759e-4,-0.2650744528403062,0.8726581672967497,0,1,1,1,-0.31927292911196303
-1.0152306797290584,15000,quartcha_creek_even,0,1968,7,-0.8746739378900961,-0.14055674183896238,0.3537076014794558,1.9514113246773884e-4,-2.012406558027152,-0.8746739378900961,0,1,1,1,-0.14055674183896238
0.1967102942460543,125000,neekas_creek_even,0,1968,7,-0.47292216442447366,0.669632458670528,0.3462295288797129,0.004236875057859153,-1.6106547845615296,-0.47292216442447366,0,1,1,1,0.669632458670528
0.37106368139083196,12000,kadjusdis_river_even,0,1968,7,0.6962810448997185,-0.3252173635088866,0.22872021007802315,4.743372683352695e-4,-0.44145157523733736,0.6962810448997185,0,1,1,1,-0.3252173635088866
0.5533852381847866,1000,lee_creek_even,0,1968,7,0.58923934304256,-0.035854104857773406,0.3130102068893195,9.944772660812197e-6,-0.5484932770944959,0.58923934304256,0,1,1,1,-0.035854104857773406
0.5942072327050419,60000,clatse_creek_even,0,1968,7,0.6521439690491448,-0.0579367363441029,0.2110019714920917,1.3270946305176048e-5,-0.48558865108791105,0.6521439690491448,0,1,1,1,-0.0579367363441029
0.1887421245968774,45000,kunsoot_river_even,0,1968,7,-0.08327396201656745,0.27201608661344484,0.4608496642347828,0.0013683205600315935,-1.2210065821536233,-0.08327396201656745,0,1,1,1,0.27201608661344484
2.8559703311788325,5000,kwakusdis_river_even,0,1968,7,1.761426392795699,1.0945439383831335,0.10156310306998519,0.0017582732304297684,0.6236937726586431,1.761426392795699,0,1,1,1,1.0945439383831335
-0.037616863571306836,7000,roscoe_creek_odd,0,1969,7,0.7387088457536608,-0.7763257093249676,0.09560267867765074,8.21672258271488e-4,0.6233532476079768,0.7387088457536608,0,1,1,1,-0.7763257093249676
1.7259717286900518,2000,cooper_inlet_creeks_odd,0,1969,7,0.9416427758359092,0.7843289528541426,0.09107231159754853,7.910125020376966e-4,0.8262871776902252,0.9416427758359092,0,1,1,1,0.7843289528541426
-0.17114825619582946,2000,quartcha_creek_odd,0,1969,7,0.9228480305614724,-1.0939962867573019,0.09084623473225317,0.0015343452918414934,0.8074924324157884,0.9228480305614724,0,1,1,1,-1.0939962867573019
2.2367973524560423,3000,neekas_creek_odd,0,1969,7,1.0474415701987025,1.1893557822573397,0.08917723786449844,0.0017736544096274005,0.9320859720530186,1.0474415701987025,0,1,1,1,1.1893557822573397
0.1165338162559514,25,lee_creek_odd,0,1969,7,1.1248329815981983,-1.0082991653422468,0.08917273068944158,0.0012746706703624091,1.0094773834525144,1.1248329815981983,0,1,1,1,-1.0082991653422468
1.2559680994443163,8000,clatse_creek_odd,0,1969,7,0.804371164096797,0.4515969353475193,0.09289859223680699,2.6857067064408696e-4,0.689015565951113,0.804371164096797,0,1,1,1,0.4515969353475193
2.1959753579357875,1000,kunsoot_river_odd,0,1969,7,0.9918780779320346,1.2040972800037528,0.08960527185564778,0.0018283376592337316,0.8765224797863507,0.9918780779320346,0,1,1,1,1.2040972800037528
-0.5766133643039937,20000,kwakusdis_river_odd,0,1969,7,-0.606767747151407,0.03015438284741334,0.21621199440194597,3.732867769759912e-6,-0.722123345297091,-0.606767747151407,0,1,1,1,0.03015438284741334
0.25489224962878987,5000,roscoe_creek_even,0,1970,7,1.2775916209996825,-1.0226993713708925,0.10663041558031648,0.001629948623660825,0.3125143871303898,1.2775916209996825,0,1,1,1,-1.0226993713708925
1.1711829815029449,20000,cooper_inlet_creeks_even,0,1970,7,0.9559405398914106,0.21524244161153427,0.13977073635133275,1.0207110314450148e-4,-0.009136693977882082,0.9559405398914106,0,1,1,1,0.21524244161153427
0.9480394301887352,2500,quartcha_creek_even,0,1970,7,1.475188092091279,-0.5271486619025438,0.09562598139310183,3.789702589026685e-4,0.5101108582219863,1.475188092091279,0,1,1,1,-0.5271486619025438
1.1711829815029449,70000,neekas_creek_even,0,1970,7,0.5095408647624343,0.6616421167405105,0.16435691230824884,0.001201854154199334,-0.45553636910685835,0.5095408647624343,0,1,1,1,0.6616421167405105
1.5766480896111092,8000,kadjusdis_river_even,0,1970,7,1.0089809642016725,0.5676671254094368,0.14744759690141834,7.625040979551682e-4,0.04390373033237982,1.0089809642016725,0,1,1,1,0.5676671254094368
1.1711829815029449,800,lee_creek_even,0,1970,7,0.7292054804880589,0.441977501014886,0.22954688897977135,8.811269193407915e-4,-0.23587175338123378,0.7292054804880589,0,1,1,1,0.441977501014886
0.9480394301887352,50000,clatse_creek_even,0,1970,7,0.7295224148746692,0.21851701531406598,0.17081938022819226,1.3837847384180857e-4,-0.2355548189946235,0.7295224148746692,0,1,1,1,0.21851701531406598
1.1711829815029449,25000,kunsoot_river_even,0,1970,7,0.7376799511047528,0.43350303039819205,0.19759723340544283,6.727279331955005e-4,-0.22739728276453985,0.7376799511047528,0,1,1,1,0.43350303039819205
-0.032789822822990956,40000,kwakusdis_river_even,0,1970,7,-1.1476729751642614,1.1148831523412703,0.5755920057687802,0.04633034219055803,-2.112750209033554,-1.1476729751642614,0,1,1,1,1.1148831523412703
1.2873544132649872,6000,roscoe_creek_odd,0,1971,7,1.748839815848152,-0.46148540258316473,0.09382287103882486,2.8382955872402634e-4,0.6792476895885251,1.748839815848152,0,1,1,1,-0.46148540258316473
0.7765287894989965,10000,cooper_inlet_creeks_odd,0,1971,7,1.1425706488234966,-0.36604185932450006,0.1504129518219787,3.2567928372827373e-4,0.07297852256386972,1.1425706488234966,0,1,1,1,-0.36604185932450006
2.450505223070668,1500,quartcha_creek_odd,0,1971,7,1.9288650359394217,0.5216401871312462,0.09012583925383799,3.45531704865703e-4,0.8592729096797949,1.9288650359394217,0,1,1,1,0.5216401871312462
1.246532418744732,25000,neekas_creek_odd,0,1971,7,1.3964700559081455,-0.14993763716341357,0.09852447615859339,3.179191884126278e-5,0.3268779296485187,1.3964700559081455,0,1,1,1,-0.14993763716341357
1.4696759700589417,25,lee_creek_odd,0,1971,7,2.0790695097121414,-0.6093935396531998,0.08971769794962867,4.6900856686407145e-4,1.0094773834525144,2.0790695097121414,0,1,1,1,-0.6093935396531998
0.37106368139083196,25000,clatse_creek_odd,0,1971,7,1.06671029422925,-0.695646612838418,0.13255514408175612,9.943730482606622e-4,-0.002881832030376952,1.06671029422925,0,1,1,1,-0.695646612838418
1.2873544132649872,8000,kunsoot_river_odd,0,1971,7,0.9794715742477342,0.307882839017253,0.1390981839277332,2.075125358954775e-4,-0.09012055201189262,0.9794715742477342,0,1,1,1,0.307882839017253
1.287354413264987,10000,kwakusdis_river_odd,0,1971,7,1.2158376243469884,0.07151678891799862,0.11838973780332697,9.087322870708344e-6,0.14624549808736154,1.2158376243469884,0,1,1,1,0.07151678891799862
1.5141277326297755,2000,roscoe_creek_even,0,1972,7,0.9025991848776576,0.611528547752118,0.08901132996188382,4.678557496242302e-4,0.7337743597352444,0.9025991848776576,0,1,1,1,0.611528547752118
0.3101549283038396,20000,cooper_inlet_creeks_even,0,1972,7,0.159688131164531,0.1504667971393086,0.13729710426314323,4.871687025184696e-5,-0.009136693977882082,0.159688131164531,0,1,1,1,0.1504667971393086
