log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
1.2447947988461914,13500,kwakusdis_river_even,0,1956,7,0.8216470750057745,0.4231477238404169,0.11296863335553076,1.2383820874607376e-4,-0.009118824702163186,0.8216470750057745,0,1,1,1,0.4231477238404169
-0.9282193027394289,5500,roscoe_creek_odd,0,1957,7,0.5274932815181331,-1.455712584257562,0.07446267477138868,8.873455034310476e-4,0.7340951160787353,0.5274932815181331,0,1,1,1,-1.455712584257562
-0.39107637065606476,7500,cooper_inlet_creeks_odd,0,1957,7,0.13056837030468124,-0.521644740960746,0.1041393960969361,1.7008834974811086e-4,0.3371702048652835,0.13056837030468124,0,1,1,1,-0.521644740960746
-0.1397619423751586,12500,quartcha_creek_odd,0,1957,7,-0.5127554395480891,0.3729934971729305,0.1622074675166082,1.548784942106351e-4,-0.3061536049874869,-0.5127554395480891,0,1,1,1,0.3729934971729305
2.316973830446145,25000,neekas_creek_odd,0,1957,7,0.12692282802448893,2.190051002421656,0.08000990551370986,0.0021841207048274094,0.33352466258509117,0.12692282802448893,0,1,1,1,2.190051002421656
-0.011928570865273732,2200,kadjusdis_river_odd,0,1957,7,0.35810832200264797,-0.3700368928679217,0.08368009081673605,6.573681703406057e-5,0.5647101565632502,0.35810832200264797,0,1,1,1,-0.3700368928679217
-0.47623417899637155,3500,pine_river_odd,0,1957,7,-0.7115125636468531,0.23527838465048156,0.14355576126226177,5.2188789634834295e-5,-0.5049107290862509,-0.7115125636468531,0,1,1,1,0.23527838465048156
-1.9315214116032136,750,lee_creek_odd,0,1957,7,0.6798713676236201,-2.6113927792268337,0.07224573381236003,0.0027572834079252987,0.8864732021842223,0.6798713676236201,0,1,1,1,-2.6113927792268337
0.47642419704865846,36000,clatse_creek_odd,0,1957,7,-0.6683903690234463,1.1448145660721047,0.16319217713055525,0.0014713259322930107,-0.46178853446284407,-0.6683903690234463,0,1,1,1,1.1448145660721047
-0.23507212217948356,550,tankeeah_river_odd,0,1957,7,0.7376500927622005,-0.9727222149416841,0.0713237408155809,3.769413819165568e-4,0.9442519273228027,0.7376500927622005,0,1,1,1,-0.9727222149416841
-1.0560526742493137,12500,kunsoot_river_odd,0,1957,7,-0.9147173090407237,-0.14133536520859002,0.19624464161333335,2.9230918287455217e-5,-0.7081154744801215,-0.9147173090407237,0,1,1,1,-0.14133536520859002
0.7277386253295646,7000,kwakusdis_river_odd,0,1957,7,0.21077795767771232,0.5169606676518522,0.0843001323927149,1.2942783309097264e-4,0.41737979223831456,0.21077795767771232,0,1,1,1,0.5169606676518522
0.08338160893905121,15000,cooper_inlet_creeks_even,0,1958,7,-0.403550260346467,0.48693186928551824,0.10358925152598733,1.4724064356439533e-4,0.29870654463534174,-0.403550260346467,0,1,1,1,0.48693186928551824
-2.085672091430472,3500,quartcha_creek_even,0,1958,7,-0.3364885299882664,-1.7491835614422055,0.08725626907419498,0.0015436911686514856,0.36576827499354236,-0.3364885299882664,0,1,1,1,-1.7491835614422055
-2.1546649629174235,75000,neekas_creek_even,0,1958,7,-1.2063873519696562,-0.9482776109477673,0.1662032527730912,0.0010355732962319582,-0.5041305469878474,-1.2063873519696562,0,1,1,1,-0.9482776109477673
0.7765287894989963,25,walker_lake_creek_even,0,1958,7,0.3193229210687445,0.4572058684302518,0.07488849834317235,8.811326146700376e-5,1.0215797260505532,0.3193229210687445,0,1,1,1,0.4572058684302518
-0.07076907088820715,3500,kadjusdis_river_even,0,1958,7,-0.08189465817903152,0.01112558729082437,0.08485230421978941,6.041125715830435e-8,0.6203621468027772,-0.08189465817903152,0,1,1,1,0.01112558729082437
-0.07076907088820715,3500,pine_river_even,0,1958,7,-0.6588957422699855,0.5881266713817783,0.1415551784698313,3.2006152080824214e-4,0.04336106271182327,-0.6588957422699855,0,1,1,1,0.5881266713817783
-1.6802069833223074,35000,clatse_creek_even,0,1958,7,-0.5364914554329991,-1.1437155278893083,0.11503226532586824,9.255322508317093e-4,0.16576534954880962,-0.5364914554329991,0,1,1,1,-1.1437155278893083
-1.6802069833223074,3500,tankeeah_river_even,0,1958,7,-1.5162553689482798,-0.1639516143740276,0.22679114559875813,4.911957214982376e-5,-0.8139985639664711,-1.5162553689482798,0,1,1,1,-0.1639516143740276
0.14792013007662227,15000,kunsoot_river_even,0,1958,7,-0.38880844100959344,0.5367285710862157,0.113062664534732,1.9944974903216594e-4,0.3134483639722153,-0.38880844100959344,0,1,1,1,0.5367285710862157
-0.8329091229351039,15000,kwakusdis_river_even,0,1958,7,-0.8285617573667008,-0.004347365568403094,0.13962139568238136,1.7171799821422455e-8,-0.12630495238489203,-0.8285617573667008,0,1,1,1,-0.004347365568403094
2.3151638752009056,1500,roscoe_creek_odd,0,1959,7,0.558409723393958,1.7567541518069476,0.07035971113763914,0.0012103385728016453,0.960612358525034,0.558409723393958,0,1,1,1,1.7567541518069476
0.23572233352106994,3500,cooper_inlet_creeks_odd,0,1959,7,0.3127735001753341,-0.07705116665426417,0.07678980216523901,2.5766268226758096e-6,0.7149761353064101,0.3127735001753341,0,1,1,1,-0.07705116665426417
-0.5264177185258269,7500,quartcha_creek_odd,0,1959,7,-0.16767226834660975,-0.3587454501792171,0.1016902280969861,7.812508452725347e-5,0.23453036678446626,-0.16767226834660975,0,1,1,1,-0.3587454501792171
-3.3196257279683437,175000,neekas_creek_odd,0,1959,7,-4.340867943689814,1.02124221572147,0.595124367175231,0.018239490162842775,-3.938665308558738,-4.340867943689814,0,1,1,1,1.02124221572147
-0.6805683983530851,1500,kadjusdis_river_odd,0,1959,7,0.3155040293937206,-0.9960724277468057,0.07595414923645542,4.2514494665429127e-4,0.7177066645247966,0.3155040293937206,0,1,1,1,-0.9960724277468057
-0.45742484703887554,1500,pine_river_odd,0,1959,7,-0.021132190772385817,-0.4362926562664897,0.08272546480085816,9.015442979126484e-5,0.3810704443586902,-0.021132190772385817,0,1,1,1,-0.4362926562664897
1.216551586532796,75,lee_creek_odd,0,1959,7,0.6274453770855025,0.5891062094472935,0.07023673697531115,1.3583055856311924e-4,1.0296480122165785,0.6274453770855025,0,1,1,1,0.5891062094472935
-2.5368663887187113,40000,clatse_creek_odd,0,1959,7,-1.0314739316945025,-1.5053924570242088,0.18543126560076778,0.003050827720048581,-0.6292712965634264,-1.0314739316945025,0,1,1,1,-1.5053924570242088
0.23572233352106994,300,tankeeah_river_odd,0,1959,7,0.5880967454279055,-0.3523744119068355,0.07029597258629225,4.8645253478422726e-5,0.9902993805589815,0.5880967454279055,0,1,1,1,-0.3523744119068355
-0.27510329024492075,3000,kunsoot_river_odd,0,1959,7,0.22247245756991585,-0.4975757478148366,0.07638499975966016,1.0679114878038917e-4,0.6246750927009919,0.22247245756991585,0,1,1,1,-0.4975757478148366
-0.05195973893071122,10000,kwakusdis_river_odd,0,1959,7,-0.25404135669451067,0.20208161776379946,0.09956156838305844,2.415616718999862e-5,0.14816127843656535,-0.25404135669451067,0,1,1,1,0.20208161776379946
0.7339691750802005,7500,cooper_inlet_creeks_even,0,1960,7,0.6647068112549424,0.06926236382525819,0.0778647273048892,2.1161031788248956e-6,0.6721314345388689,0.6647068112549424,0,1,1,1,0.06926236382525819
2.3434070875143007,200,quartcha_creek_even,0,1960,7,0.999286669761392,1.3441204177529087,0.0700859404494144,7.053624838457415e-4,1.0067112930453186,0.999286669761392,0,1,1,1,1.3441204177529087
0.6004377824556778,4000,neekas_creek_even,0,1960,7,0.9554817346821898,-0.35504395222651197,0.07024698580302166,4.934549000135681e-5,0.9629063579661163,0.9554817346821898,0,1,1,1,-0.35504395222651197
0.7339691750802005,25,walker_lake_creek_even,0,1960,7,1.0141551027666267,-0.28018592768642614,0.07010930212289064,3.066162719527648e-5,1.0215797260505532,1.0141551027666267,0,1,1,1,-0.28018592768642614
1.2447947988461914,1500,kadjusdis_river_even,0,1960,7,0.8559056250272042,0.38888917381898713,0.07214126132460996,6.104673426101749e-5,0.8633302483111308,0.8559056250272042,0,1,1,1,0.38888917381898713
-1.2809338454620642,1500,pine_river_even,0,1960,7,0.6086194461310812,-1.8895532915931454,0.08281771751655229,0.0016932495023977542,0.6160440694150078,0.6086194461310812,0,1,1,1,-1.8895532915931454
1.9379419794061366,3000,clatse_creek_even,0,1960,7,0.9627210461675906,0.975220933238546,0.07028787960818546,3.725462613728981e-4,0.9701456694515171,0.9627210461675906,0,1,1,1,0.975220933238546
1.0216512475319814,300,tankeeah_river_even,0,1960,7,0.8787412821519951,0.14290996537998635,0.07105760468572536,8.101188680450596e-6,0.8861659054359217,0.8787412821519951,0,1,1,1,0.14290996537998635
0.263965545834465,8000,kunsoot_river_even,0,1960,7,0.6476741222410397,-0.3837085764065747,0.08179470124341892,6.880806059127234e-5,0.6550987455249663,0.6476741222410397,0,1,1,1,-0.3837085764065747
0.7339691750802005,3000,kwakusdis_river_even,0,1960,7,0.8037594457930118,-0.0697902707128113,0.07260336363643495,1.980642974542114e-6,0.8111840690769384,0.8037594457930118,0,1,1,1,-0.0697902707128113
1.2873544132649872,12000,roscoe_creek_odd,0,1961,7,0.8549724239818585,0.43238198928312876,0.08685035576464964,9.380232586401127e-5,0.3660045971035,0.8549724239818585,0,1,1,1,0.43238198928312876
0.7765287894989965,3500,cooper_inlet_creeks_odd,0,1961,7,1.2039439621847685,-0.427415172685772,0.07329563685220082,7.510801775661116e-5,0.7149761353064101,1.2039439621847685,0,1,1,1,-0.427415172685772
1.133203733437729,3500,quartcha_creek_odd,0,1961,7,1.1560453710803873,-0.02284163764265834,0.07283354983034229,2.129419661452029e-7,0.6670775442020288,1.1560453710803873,0,1,1,1,-0.02284163764265834
-0.1397619423751586,5000,neekas_creek_odd,0,1961,7,1.3921178189492935,-1.5318797613244521,0.06611528968893951,8.569499444834182e-4,0.903149992070935,1.3921178189492935,0,1,1,1,-1.5318797613244521
1.287354413264987,600,kadjusdis_river_odd,0,1961,7,1.4033842873537146,-0.11602987408872756,0.06670634299674628,4.9666192661975554e-6,0.9144164604753562,1.4033842873537146,0,1,1,1,-0.11602987408872756
0.7765287894989965,750,pine_river_odd,0,1961,7,1.2022812112789016,-0.42575242177990513,0.06901982290061612,6.953411796881827e-5,0.713313384400543,1.2022812112789016,0,1,1,1,-0.42575242177990513
5.094016903035307,200,lee_creek_odd,0,1961,7,1.4921019853852413,3.6019149176500656,0.0658757603983156,0.00471817430219964,1.003134158506883,1.4921019853852413,0,1,1,1,3.6019149176500656
-0.1397619423751586,2500,clatse_creek_odd,0,1961,7,1.4298474250078907,-1.5696093673830493,0.06609594745227672,8.993820164242478e-4,0.9408795981295321,1.4298474250078907,0,1,1,1,-1.5696093673830493
1.9805015938249324,300,tankeeah_river_odd,0,1961,7,1.4792672074373399,0.5012343863875925,0.06597201717017095,9.151924447056937e-5,0.9902993805589815,1.4792672074373399,0,1,1,1,0.5012343863875925
0.5942072327050417,1800,kunsoot_river_odd,0,1961,7,1.2819954122759118,-0.6877881795708701,0.068195948309102,1.7898206829376154e-4,0.7930275853975535,1.2819954122759118,0,1,1,1,-0.6877881795708701
0.3710636813908321,7500,kwakusdis_river_odd,0,1961,7,0.8614778668163815,-0.4904141854255494,0.08333032260652289,1.148931411121097e-4,0.372510039938023,0.8614778668163815,0,1,1,1,-0.4904141854255494
3.649658740960655,1500,roscoe_creek_even,0,1962,7,2.625980884715361,1.023677856245294,0.059407293175290574,3.3896424643673406e-4,0.838556929547275,2.625980884715361,0,1,1,1,1.023677856245294
2.0402208285265546,7500,cooper_inlet_creeks_even,0,1962,7,2.459555389706955,-0.41933456118040047,0.06585656439618774,6.392694896339274e-5,0.6721314345388689,2.459555389706955,0,1,1,1,-0.41933456118040047
3.649658740960655,1000,quartcha_creek_even,0,1962,7,2.6387551226250956,1.0109036183355595,0.058890560734800146,3.2732234657637335e-4,0.8513311674570092,2.6387551226250956,0,1,1,1,1.0109036183355595
3.0900429530252325,3500,neekas_creek_even,0,1962,7,2.7606615589437373,0.32938139408149514,0.057941093312951386,3.41208165463739e-5,0.9732376037756513,2.7606615589437373,0,1,1,1,0.32938139408149514
3.426515189646445,25,walker_lake_creek_even,0,1962,7,2.8090036812186394,0.6175115084278056,0.05784662346747813,1.1970592065420846e-4,1.0215797260505532,2.8090036812186394,0,1,1,1,0.6175115084278056
2.7333680090865,2500,kadjusdis_river_even,0,1962,7,2.52927015272504,0.20409785636145994,0.06413495373196788,1.4693861483238217e-5,0.741846197556954,2.52927015272504,0,1,1,1,0.20409785636145994
3.361976668508874,200,pine_river_even,0,1962,7,2.775711978940164,0.58626468956871,0.057973214424002,1.0816308765834442e-4,0.9882880237720776,2.775711978940164,0,1,1,1,0.58626468956871
3.649658740960655,75,lee_creek_even,0,1962,7,2.7246929952601975,0.9249657457004576,0.05898599207119446,2.745356411880623e-4,0.9372690400921114,2.7246929952601975,0,1,1,1,0.9249657457004576
2.445685936634719,10000,clatse_creek_even,0,1962,7,2.581611429640886,-0.1359254930061673,0.06128018003847867,6.1892868965235046e-6,0.7941874744727999,2.581611429640886,0,1,1,1,-0.1359254930061673
2.6688294879489285,400,tankeeah_river_even,0,1962,7,2.620459720935183,0.04836976701374551,0.059731618825320396,7.614463949869138e-7,0.8330357657670969,2.620459720935183,0,1,1,1,0.04836976701374551
0.14310084364067324,5000,kunsoot_river_even,0,1962,7,2.5889442927870885,-2.445843449146415,0.06237831936061007,0.0020446850528715774,0.8015203376190024,2.5889442927870885,0,1,1,1,-2.445843449146415
2.6688294879489285,200,bullock_channel_creeks_even,0,1962,7,2.7327864516716405,-0.06395696372271198,0.05864519283279677,1.3040436487514994e-6,0.9453624965035545,2.7327864516716405,0,1,1,1,-0.06395696372271198
1.953209451536925,3000,kwakusdis_river_even,0,1962,7,2.5986080242450247,-0.6453985727080997,0.06043923175568159,1.373775956331547e-4,0.8111840690769384,2.5986080242450247,0,1,1,1,-0.6453985727080997
0.6931471805599453,20000,roscoe_creek_odd,0,1963,7,0.3513376493326284,0.3418095312273169,0.12372768375020433,9.068756906081844e-5,-0.08702988778909737,0.3513376493326284,0,1,1,1,0.3418095312273169
0.6931471805599453,3500,cooper_inlet_creeks_odd,0,1963,7,1.1533436724281358,-0.46019649186819056,0.07233338885327971,8.574963729446897e-5,0.7149761353064101,1.1533436724281358,0,1,1,1,-0.46019649186819056
1.0296194171811581,5000,quartcha_creek_odd,0,1963,7,0.9432398897921686,0.08637952738898957,0.0794005247990929,3.3673968182732632e-6,0.5048723526704428,0.9432398897921686,0,1,1,1,0.08637952738898957
0.4054651081081644,2000,neekas_creek_odd,0,1963,7,1.4269613286155374,-1.021496220507373,0.0651803375126502,3.749084070567135e-4,0.9885937914938117,1.4269613286155374,0,1,1,1,-1.021496220507373
1.0986122886681098,1000,kadjusdis_river_odd,0,1963,7,1.2653574216190555,-0.16674513295094573,0.06776756676870517,1.0444088216717086e-5,0.8269898844973298,1.2653574216190555,0,1,1,1,-0.16674513295094573
1.3862943611198906,750,pine_river_odd,0,1963,7,1.1516809215222688,0.23461343959762182,0.06817556774339951,2.08188661467939e-5,0.713313384400543,1.1516809215222688,0,1,1,1,0.23461343959762182
-0.7621400520468967,15000,lee_creek_odd,0,1963,7,-1.6977385835993513,0.9355985315524545,0.7644179910053405,0.058078640778310396,-2.136106120721077,-1.6977385835993513,0,1,1,1,0.9355985315524545
3.58351893845611,1000,clatse_creek_odd,0,1963,7,1.4420531710389761,2.1414657674171336,0.06514833720890148,0.0016467623221039158,1.0036856339172504,1.4420531710389761,0,1,1,1,2.1414657674171336
0.8754687373538999,1000,tankeeah_river_odd,0,1963,7,1.2997340486194067,-0.4242653112655068,0.06764832193552571,6.747816852806805e-5,0.861366511497681,1.2997340486194067,0,1,1,1,-0.4242653112655068
0.6931471805599453,1500,kunsoot_river_odd,0,1963,7,1.2734832456934198,-0.5803360651334745,0.066646402403801,1.241178214370975e-4,0.8351157085716939,1.2734832456934198,0,1,1,1,-0.5803360651334745
2.0794415416798357,25,bullock_channel_creeks_odd,0,1963,7,1.465184801460991,0.6142567402188448,0.06517082112144329,1.355436755521807e-4,1.0268172643392652,1.465184801460991,0,1,1,1,0.6142567402188448
1.3862943611198906,5000,kwakusdis_river_odd,0,1963,7,1.0352263385612064,0.3510680225586842,0.07241894485652103,4.99714236102116e-5,0.5968588014394807,1.0352263385612064,0,1,1,1,0.3510680225586842
1.5606477482646681,15000,roscoe_creek_even,0,1964,7,-0.43328289200305903,1.993930640267727,0.2290812292855021,0.007382153678443073,-1.0244376245088143,-0.43328289200305903,0,1,1,1,1.993930640267727
1.7147984280919266,15000,cooper_inlet_creeks_even,0,1964,7,0.889861277141097,0.8249371509508296,0.08850918419028272,3.492337374357002e-4,0.29870654463534174,0.889861277141097,0,1,1,1,0.8249371509508296
0.5108256237659906,10000,quartcha_creek_even,0,1964,7,-0.3055405129057164,0.816366136671707,0.18030636653503992,8.615264676038388e-4,-0.8966952454114716,-0.3055405129057164,0,1,1,1,0.816366136671707
-0.11332868530700324,200,goat_bushu_creek_even,0,1964,7,1.3430099767409778,-1.456338662047981,0.06208422358811296,7.210560970479029e-4,0.7518552442352224,1.3430099767409778,0,1,1,1,-1.456338662047981
1.783791299578878,20000,neekas_creek_even,0,1964,7,1.223461224566753,0.560330075012125,0.06359823102704755,1.0969811750619026e-4,0.6323064920609978,1.223461224566753,0,1,1,1,0.560330075012125
0.8675005677047231,200,walker_lake_creek_even,0,1964,7,1.4448982698134096,-0.5773977021086866,0.06118263227681055,1.1148251375194535e-4,0.8537435373076543,1.4448982698134096,0,1,1,1,-0.5773977021086866
0.8675005677047228,10000,kadjusdis_river_even,0,1964,7,0.42187054940638335,0.4456300182983395,0.1605179867261982,2.178916121367236e-4,-0.16928418309937188,0.42187054940638335,0,1,1,1,0.4456300182983395
0.8675005677047231,1500,pine_river_even,0,1964,7,1.2071988019207631,-0.33969823421604006,0.06980948206082552,4.4848497855812255e-5,0.6160440694150078,1.2071988019207631,0,1,1,1,-0.33969823421604006
0.8675005677047231,750,lee_creek_even,0,1964,7,0.5538382134453058,0.31366235425941724,0.18985090837043805,1.3708763983034486e-4,-0.037316519060449416,0.5538382134453058,0,1,1,1,0.31366235425941724
0.4620354595965585,30000,clatse_creek_even,0,1964,7,0.8826045070393629,-0.4205690474428044,0.0887570236825457,9.107510476986031e-5,0.29144977453360765,0.8826045070393629,0,1,1,1,-0.4205690474428044
0.10536051565782614,1500,tankeeah_river_even,0,1964,7,0.8397589619157796,-0.7343984462579535,0.0855129230145491,2.656628506203883e-4,0.24860422941002436,0.8397589619157796,0,1,1,1,-0.7343984462579535
3.1700856606987684,1500,kunsoot_river_even,0,1964,7,1.563500260901133,1.6065853997976354,0.05823231128286358,8.163470181104303e-4,0.9723455283953779,1.563500260901133,0,1,1,1,1.6065853997976354
1.8483298207164491,750,bullock_channel_creeks_even,0,1964,7,1.2609842021774955,0.5873456185389536,0.06989693601344592,1.3426851272663125e-4,0.6698294696717403,1.2609842021774955,0,1,1,1,0.5873456185389536
1.1776554960085623,5500,kwakusdis_river_even,0,1964,7,1.2070285887781456,-0.02937309276958322,0.0661340059256745,3.151706624298563e-7,0.6158738562723903,1.2070285887781456,0,1,1,1,-0.02937309276958322
-0.5653138090500601,20000,roscoe_creek_odd,0,1965,7,-0.10090414605595963,-0.46440966299410047,0.12182731261626471,1.6412624408384976e-4,-0.08702988778909737,-0.10090414605595963,0,1,1,1,-0.46440966299410047
-0.24946085963158313,3500,cooper_inlet_creeks_odd,0,1965,7,0.7011018770395478,-0.950562736671131,0.07011845599712843,3.529631626565312e-4,0.7149761353064101,0.7011018770395478,0,1,1,1,-0.950562736671131
-0.026317308317373302,7000,quartcha_creek_odd,0,1965,7,0.27472450569479934,-0.3010418140121726,0.09178844953429328,4.858009501863016e-5,0.2885987639616616,0.27472450569479934,0,1,1,1,-0.3010418140121726
2.900422093749666,1500,neekas_creek_odd,0,1965,7,0.9889601664640955,1.9114619272855706,0.06300249527515955,0.0012629987163691955,1.0028344247309577,0.9889601664640955,0,1,1,1,1.9114619272855706
-0.27763173659827933,1500,kadjusdis_river_odd,0,1965,7,0.7038324062579343,-0.9814641428562136,0.06920158064712047,3.706332163600772e-4,0.7177066645247966,0.7038324062579343,0,1,1,1,-0.9814641428562136
2.7181005369557116,1500,pine_river_odd,0,1965,7,0.3671961860918279,2.3509043508638836,0.07619938393216821,0.0023771446400629,0.3810704443586902,0.3671961860918279,0,1,1,1,2.3509043508638836
-0.24946085963158313,3500,lee_creek_odd,0,1965,7,0.2892941623040566,-0.5387550219356397,0.1000402131091078,1.727037571930957e-4,0.30316842057091886,0.2892941623040566,0,1,1,1,-0.5387550219356397
-0.27763173659827933,18000,clatse_creek_odd,0,1965,7,0.2780096367229137,-0.555641373321193,0.08603110557841162,1.531695895021545e-4,0.29188389498977596,0.2780096367229137,0,1,1,1,-0.555641373321193
1.1086626245216114,1200,tankeeah_river_odd,0,1965,7,0.8106542906418757,0.2980083338797357,0.06667313313109093,3.274393509570316e-5,0.824528548908738,0.8106542906418757,0,1,1,1,0.2980083338797357
1.8018098050815565,1500,kunsoot_river_odd,0,1965,7,0.8212414503048316,0.9805683547767249,0.06443958468544647,3.410009012078524e-4,0.8351157085716939,0.8212414503048316,0,1,1,1,0.9805683547767249
1.5141277326297755,100,bullock_channel_creeks_odd,0,1965,7,0.9567258257630102,0.5574019068667653,0.06308762572348997,1.0756571211373646e-4,0.9706000840298725,0.9567258257630102,0,1,1,1,0.5574019068667653
-1.076139432816051,10000,kwakusdis_river_odd,0,1965,7,0.1342870201697031,-1.210426452985754,0.09392668056385339,8.074763769192897e-4,0.14816127843656535,0.1342870201697031,0,1,1,1,-1.210426452985754
-1.9740810260220096,30000,roscoe_creek_even,0,1966,7,-1.900308664391288,-0.07377236163072154,0.7540975640748164,3.2694896903329927e-4,-3.0944315734600245,-1.900308664391288,0,1,1,1,-0.07377236163072154
0.6851790109107686,35000,cooper_inlet_creeks_even,0,1966,7,0.49702974729467253,0.18814926361609607,0.23719505691184894,6.951434033396474e-5,-0.6970931617740639,0.49702974729467253,0,1,1,1,0.18814926361609607
1.7837912995788783,7000,quartcha_creek_even,0,1966,7,0.8801031346134252,0.9036881649654531,0.11788963034210877,5.960156499570816e-4,-0.31401977445531126,0.8801031346134252,0,1,1,1,0.9036881649654531
2.9187712324178627,75,goat_bushu_creek_even,0,1966,7,2.1295413284334423,0.7892299039844204,0.06176426802086622,2.105286227396855e-4,0.9354184193647059,2.1295413284334423,0,1,1,1,0.7892299039844204
1.9379419794061366,50000,neekas_creek_even,0,1966,7,1.2065546525576367,0.7313873268484998,0.10108294235468632,3.223474334175378e-4,0.012431743488900304,1.2065546525576367,0,1,1,1,0.7313873268484998
1.7147984280919266,200,walker_lake_creek_even,0,1966,7,2.047866446376391,-0.3330680182844643,0.06436351386115122,3.929000071655087e-5,0.8537435373076543,2.047866446376391,0,1,1,1,-0.3330680182844643
1.2039728043259361,10000,kadjusdis_river_even,0,1966,7,1.0248387259693645,0.17913407835657158,0.1615697103582015,3.55281977801697e-5,-0.16928418309937188,1.0248387259693645,0,1,1,1,0.17913407835657158
2.0024805005437076,1500,pine_river_even,0,1966,7,1.8101669784837442,0.19231352205996344,0.07252715319637977,1.502133701382497e-5,0.6160440694150078,1.8101669784837442,0,1,1,1,0.19231352205996344
1.3093333199837622,750,lee_creek_even,0,1966,7,1.156806390008287,0.15252692997547523,0.19045817528559197,3.2569029504429484e-5,-0.037316519060449416,1.156806390008287,0,1,1,1,0.15252692997547523
2.120263536200091,20000,clatse_creek_even,0,1966,7,1.7369415335719403,0.38332200262815075,0.07330112050418511,6.041594287468151e-5,0.5428186245032037,1.7369415335719403,0,1,1,1,0.38332200262815075
1.155182640156504,700,tankeeah_river_even,0,1966,7,1.867768255829359,-0.7125856156728549,0.06630462012259171,1.8603651592675354e-4,0.6736453467606225,1.867768255829359,0,1,1,1,-0.7125856156728549
2.120263536200091,15000,kunsoot_river_even,0,1966,7,1.5075712730409516,0.6126922631591394,0.1006891640476556,2.2513270954203126e-4,0.3134483639722153,1.5075712730409516,0,1,1,1,0.6126922631591394
1.0216512475319812,2000,bullock_channel_creeks_even,0,1966,7,1.2377409541227173,-0.21608970659073612,0.1528996731401506,4.7928710113153134e-5,0.043618045053980925,1.2377409541227173,0,1,1,1,-0.21608970659073612
0.616186139423817,7500,kwakusdis_river_even,0,1966,7,1.6537485950974884,-1.0375624556736716,0.07651361455863775,4.6526131551103344e-4,0.459625686028752,1.6537485950974884,0,1,1,1,-1.0375624556736716
1.2909841813155658,2500,roscoe_creek_odd,0,1967,7,0.17561067681392073,1.115373504501645,0.06348690689586739,4.3379828645220305e-4,0.9039830479134593,0.17561067681392073,0,1,1,1,1.115373504501645
