log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
1.6178061621046171,8500,kwakusdis_river_odd,0,1985,7,0.948277286080983,0.6695288760236341,0.10988694169641214,7.252488975810258e-4,0.2782796703787883,0.948277286080983,0,1,1,1,0.6695288760236341
1.9916461583779974,400,roscoe_creek_even,0,1986,7,1.5456312802780416,0.44601487809995577,0.08032717970658385,2.203876320463726e-4,0.9622509787828963,1.5456312802780416,0,1,1,1,0.44601487809995577
0.809047567401712,11000,cooper_inlet_creeks_even,0,1986,7,1.0377609042558111,-0.22871333685409911,0.09635405607838643,7.200275022938052e-5,0.4543806027606657,1.0377609042558111,0,1,1,1,-0.22871333685409911
3.453448072006033,600,quartcha_creek_even,0,1986,7,1.4806206876914958,1.9728273843145372,0.08040134041616438,0.004316557356653119,0.8972403861963505,1.4806206876914958,0,1,1,1,1.9728273843145372
0.1392620673335076,36000,neekas_creek_even,0,1986,7,0.8444947792839931,-0.7052327119504855,0.10106970116771836,7.256489182635474e-4,0.2611144777888478,0.8444947792839931,0,1,1,1,-0.7052327119504855
-0.9694005571881037,5000,kadjusdis_river_even,0,1986,7,0.9939926170683971,-1.9633931742565007,0.10469791019608296,0.005873623179588917,0.41061231557325184,0.9939926170683971,0,1,1,1,-1.9633931742565007
2.8473122684357177,50,lee_creek_even,0,1986,7,1.5235264608384005,1.3237858075973172,0.08049202399302909,0.0019461217148485392,0.9401461593432552,1.5235264608384005,0,1,1,1,1.3237858075973172
2.6649907116417633,12000,clatse_creek_even,0,1986,7,1.3010202906779629,1.3639704209638004,0.08440326033747673,0.0021850096694399778,0.7176399891828176,1.3010202906779629,0,1,1,1,1.3639704209638004
-0.6339278208999742,13000,kunsoot_river_even,0,1986,7,0.9548936900383324,-1.5888215109383066,0.11080611928177403,0.004126803092268441,0.37151338854318705,0.9548936900383324,0,1,1,1,-1.5888215109383066
1.8822313723921305,5250,kwakusdis_river_even,0,1986,7,1.190493266747523,0.6917381056446075,0.08762051524218653,5.875311416647555e-4,0.6071129652523777,1.190493266747523,0,1,1,1,0.6917381056446075
-0.16034265007517937,15000,roscoe_creek_odd,0,1987,7,-0.541042017629522,0.38069936755434264,0.12057345533531189,2.635782606589134e-4,0.1787996778645714,-0.541042017629522,0,1,1,1,0.38069936755434264
-1.1167084309085311,5855,cooper_inlet_creeks_odd,0,1987,7,-0.2537100264566571,-0.862998404451874,0.10932119263377975,0.0011972223600213248,0.4661316690374363,-0.2537100264566571,0,1,1,1,-0.862998404451874
0.6982510924781213,7600,quartcha_creek_odd,0,1987,7,-0.49183021950484807,1.1900813119829694,0.12142438089054589,0.0025989240319145546,0.22801147598924532,-0.49183021950484807,0,1,1,1,1.1900813119829694
0.11109119036681128,8700,neekas_creek_odd,0,1987,7,0.05873504110773842,0.052356149259072865,0.09123820164177578,3.5326832315396772e-6,0.7785767366018318,0.05873504110773842,0,1,1,1,0.052356149259072865
0.6126083180759331,3500,lee_creek_odd,0,1987,7,-0.4216269470706696,1.0342352651466027,0.12518279646210395,0.0020409925250426337,0.29821474842342377,-0.4216269470706696,0,1,1,1,1.0342352651466027
0.06024008037735672,13600,clatse_creek_odd,0,1987,7,-0.2573133794232171,0.3175534598005738,0.10118982267498555,1.4734224424287163e-4,0.4625283160708763,-0.2573133794232171,0,1,1,1,0.3175534598005738
-0.6634984866378154,4800,kunsoot_river_odd,0,1987,7,-0.36511748705627245,-0.29838099958154296,0.10667862880540625,1.388343773420436e-4,0.35472420843782093,-0.36511748705627245,0,1,1,1,-0.29838099958154296
-0.8565379496944613,15000,kwakusdis_river_odd,0,1987,7,-1.007601131537804,0.15106318184334266,0.15728546276285782,5.895729907716268e-5,-0.28775943604371057,-1.007601131537804,0,1,1,1,0.15106318184334266
0.8758688173752396,850,roscoe_creek_even,0,1988,7,1.395666259589489,-0.5197974422142495,0.08147387000474753,3.0436611556037147e-4,0.8989880922505722,1.395666259589489,0,1,1,1,-0.5197974422142495
0.8237229453588354,7164,cooper_inlet_creeks_even,0,1988,7,1.1477772380156983,-0.3240542926568629,0.0871265837525457,1.2807307400326926e-4,0.6510990706767814,1.1477772380156983,0,1,1,1,-0.3240542926568629
1.205826372975259,5500,quartcha_creek_even,0,1988,7,0.4037570192512345,0.8020693537240244,0.11610095994790395,0.0011151853158109556,-0.09292114808768237,0.4037570192512345,0,1,1,1,0.8020693537240244
1.0616565821456805,12000,neekas_creek_even,0,1988,7,1.262706097068878,-0.20104951492319745,0.08265432294235991,4.631250852321256e-5,0.7660279297299611,1.262706097068878,0,1,1,1,-0.20104951492319745
1.7166519967412497,550,kadjusdis_river_even,0,1988,7,1.4482968656254354,0.2683551311158143,0.08118259617940855,8.078245143446616e-5,0.9516186982865186,1.4482968656254354,0,1,1,1,0.2683551311158143
0.490206336563255,250,lee_creek_even,0,1988,7,1.1234703412531217,-0.6332640046898668,0.0940522897935419,5.360748426933522e-4,0.6267921739142048,1.1234703412531217,0,1,1,1,-0.6332640046898668
0.41224479509354306,50000,clatse_creek_even,0,1988,7,0.26164337921568376,0.1506014158778593,0.17137087914291727,6.603397813110185e-5,-0.23503478812323308,0.26164337921568376,0,1,1,1,0.1506014158778593
1.62964061975162,2000,kunsoot_river_even,0,1988,7,1.4156287819383069,0.21401183781331312,0.0814138492486627,5.1549778744355795e-5,0.91895061459939,1.4156287819383069,0,1,1,1,0.21401183781331312
0.3566749439387324,10000,kwakusdis_river_even,0,1988,7,0.7315976983763108,-0.37492275443757844,0.10997710141959237,2.2765448835726512e-4,0.23491953103739394,0.7315976983763108,0,1,1,1,-0.37492275443757844
3.0089096238197937,4600,roscoe_creek_odd,0,1989,7,1.2174866569182803,1.7914229669015134,0.08978925912570479,0.004057228450732058,0.7609812624974943,1.2174866569182803,0,1,1,1,1.7914229669015134
2.2849907845930946,690,cooper_inlet_creeks_odd,0,1989,7,1.4098963591225802,0.8750944254705144,0.08721199501946728,9.350587917123325e-4,0.9533909647017943,1.4098963591225802,0,1,1,1,0.8750944254705144
1.307791299631947,5500,quartcha_creek_odd,0,1989,7,0.9029370911197249,0.4048542085122221,0.10492502150356876,2.504091883081135e-4,0.446431696698939,0.9029370911197249,0,1,1,1,0.4048542085122221
-0.03198304585305088,3500,neekas_creek_odd,0,1989,7,1.3784753700241312,-1.410458415877182,0.08716456472231991,0.002427550472492449,0.9219699756033453,1.3784753700241312,0,1,1,1,-1.410458415877182
0.0893778111512165,2325,lee_creek_odd,0,1989,7,0.996525040287234,-0.9071472291360175,0.10291720176040378,0.0012276404193371428,0.5400196458664481,0.996525040287234,0,1,1,1,-0.9071472291360175
1.923496554218413,5200,clatse_creek_odd,0,1989,7,1.2624185084982056,0.6610780457202075,0.08864952556174496,5.44131348874909e-4,0.8059131140774196,1.2624185084982056,0,1,1,1,0.6610780457202075
1.8969295268336914,890,kunsoot_river_odd,0,1989,7,1.3519178005246788,0.5450117263090126,0.0875106673521265,3.6417473037540354e-4,0.8954124061038928,1.3519178005246788,0,1,1,1,0.5450117263090126
0.3909189187665496,2293,kwakusdis_river_odd,0,1989,7,1.275308869963336,-0.8843899511967863,0.08837595291326779,9.702482625650122e-4,0.8188034755425501,1.275308869963336,0,1,1,1,-0.8843899511967863
1.4439234739565268,1000,roscoe_creek_even,0,1990,7,1.311272636808758,0.13265083714776882,0.08191589782916947,1.9948762618691043e-5,0.8779004634064642,1.311272636808758,0,1,1,1,0.13265083714776882
0.7305735860790621,8000,cooper_inlet_creeks_even,0,1990,7,1.0415993360556464,-0.3110257499765843,0.08898278607516896,1.2098686844209287e-4,0.6082271626533526,1.0415993360556464,0,1,1,1,-0.3110257499765843
-0.14353553175879835,9000,quartcha_creek_even,0,1990,7,-0.3668072134596978,0.22327168170089945,0.17910829264485748,1.5456243635437816e-4,-0.8001793868619915,-0.3668072134596978,0,1,1,1,0.22327168170089945
0.7854618513844716,17000,neekas_creek_even,0,1990,7,1.094209800644523,-0.30874794926005134,0.0849916151425082,1.1288254929851128e-4,0.6608376272422292,1.094209800644523,0,1,1,1,-0.30874794926005134
2.424752726968253,1500,kadjusdis_river_even,0,1990,7,1.2694951270646317,1.1552575999036212,0.082816194717778,0.0015326849574020711,0.836122953662338,1.2694951270646317,0,1,1,1,1.1552575999036212
1.6670670252707365,200,lee_creek_even,0,1990,7,1.138502843673761,0.5285641815969755,0.0891264107157839,3.500889209735441e-4,0.7051306702714674,1.138502843673761,0,1,1,1,0.5285641815969755
0.472062890927561,37000,clatse_creek_even,0,1990,7,0.5242524406732358,-0.05218954974567486,0.1288976642584227,5.397175024967011e-6,0.09088026727094212,0.5242524406732358,0,1,1,1,-0.05218954974567486
1.8359655617325505,5000,kunsoot_river_even,0,1990,7,1.203021726349992,0.6329438353825585,0.08484189939608534,4.734140967110993e-4,0.7696495529476983,1.203021726349992,0,1,1,1,0.6329438353825585
0.1077788965221078,7000,kwakusdis_river_even,0,1990,7,0.9033612418386248,-0.795582345316517,0.09466311901623076,8.527532227776968e-4,0.46998906843633104,0.9033612418386248,0,1,1,1,-0.795582345316517
-2.8759310737413704,55000,roscoe_creek_odd,0,1991,7,-2.783484205754015,-0.09244686798735557,0.538377009492985,2.5187714428424136e-4,-2.0603602630312854,-2.783484205754015,0,1,1,1,-0.09244686798735557
1.4248280251221337,4000,cooper_inlet_creeks_odd,0,1991,7,-0.08199401744959423,1.506822042571728,0.10376787994925285,0.0034216735674360574,0.6411299252731351,-0.08199401744959423,0,1,1,1,1.506822042571728
-1.0296194171811581,12000,quartcha_creek_odd,0,1991,7,-0.952754833934747,-0.0768645832464111,0.17746968569698826,1.807863426111977e-5,-0.22963089121201774,-0.952754833934747,0,1,1,1,-0.0768645832464111
0.7282385003712155,2000,neekas_creek_odd,0,1991,7,0.24020946720797565,0.48802903316323987,0.0962894507207676,3.2756993502295055e-4,0.9633334099307049,0.24020946720797565,0,1,1,1,0.48802903316323987
-0.7419373447293772,1500,lee_creek_odd,0,1991,7,-0.013326390140966038,-0.7286109545884112,0.1015947150213482,7.794901365397683e-4,0.7097975525817632,-0.013326390140966038,0,1,1,1,-0.7286109545884112
-0.41572160827535337,21000,clatse_creek_odd,0,1991,7,-0.5631012820385698,0.14737967376321642,0.12423838186690084,4.10442064756141e-5,0.1600226606841595,-0.5631012820385698,0,1,1,1,0.14737967376321642
-0.6492279466251097,3500,kunsoot_river_odd,0,1991,7,-0.18863127981792793,-0.4605966668071818,0.10382749736735691,3.199362497520927e-4,0.5344926629048014,-0.18863127981792793,0,1,1,1,-0.4605966668071818
-0.15415067982725822,2000,kwakusdis_river_odd,0,1991,7,0.12119483407855813,-0.27534551390581635,0.09655960151814959,1.0462733716284503e-4,0.8443187768012874,0.12119483407855813,0,1,1,1,-0.27534551390581635
-4.454347296253507,2500,roscoe_creek_even,0,1992,7,-0.16524300881835985,-4.289104287435148,0.09569108997980483,0.025110988227921294,0.6670241749653838,-0.16524300881835985,0,1,1,1,-4.289104287435148
1.0125927827303216,9800,cooper_inlet_creeks_even,0,1992,7,-0.31634795706600316,1.3289407397963249,0.10287514905162912,0.002633350359675322,0.5159192267177405,-0.31634795706600316,0,1,1,1,1.3289407397963249
-0.90522978451473,4600,quartcha_creek_even,0,1992,7,-0.743321927615175,-0.161907856899555,0.11400206024136472,4.4409495055907714e-5,0.08894525616856863,-0.743321927615175,0,1,1,1,-0.161907856899555
0.5728172997939587,22000,neekas_creek_even,0,1992,7,-0.27661985902924635,0.849437158823205,0.09790356998793977,0.0010126230796217934,0.5556473247544973,-0.27661985902924635,0,1,1,1,0.849437158823205
-1.4586150226995167,10000,kadjusdis_river_even,0,1992,7,-1.0295272083377578,-0.4290878143617589,0.18958238252302223,6.19962331719219e-4,-0.19726002455401415,-1.0295272083377578,0,1,1,1,-0.4290878143617589
-0.6072438369246773,35000,clatse_creek_even,0,1992,7,-0.6912461387598515,0.08400230183517421,0.1316475610900706,1.4371293046425222e-5,0.14102104502389212,-0.6912461387598515,0,1,1,1,0.08400230183517421
-0.48456545667316925,18500,kunsoot_river_even,0,1992,7,-0.734472408268658,0.24990695159548876,0.15129903803081318,1.5302985350780754e-4,0.09779477551508564,-0.734472408268658,0,1,1,1,0.24990695159548876
-0.19657841741881948,4600,kwakusdis_river_even,0,1992,7,-0.1742224854282628,-0.022355931990556688,0.09668850862118673,6.908409322202694e-7,0.6580446983554809,-0.1742224854282628,0,1,1,1,-0.022355931990556688
0.09900394990299095,2170,roscoe_creek_odd,0,1993,7,0.7195506191034289,-0.6205466692004379,0.09063823167241349,4.923564701203133e-4,0.8970102289069176,0.7195506191034289,0,1,1,1,-0.6205466692004379
0.2673960809312541,11640,cooper_inlet_creeks_odd,0,1993,7,-0.25707721964665475,0.5244733005779089,0.17627314876879105,8.336028598375345e-4,-0.07961760984316602,-0.25707721964665475,0,1,1,1,0.5244733005779089
0.6099165264102216,3000,quartcha_creek_odd,0,1993,7,0.5289961591688952,0.08092036724132645,0.09475995793922991,8.832949507737458e-6,0.7064557689723839,0.5289961591688952,0,1,1,1,0.08092036724132645
0.014619622126230997,2900,neekas_creek_odd,0,1993,7,0.7610557395308004,-0.7464361174045694,0.09024973111584896,7.087279047795748e-4,0.9385153493342892,0.7610557395308004,0,1,1,1,-0.7464361174045694
-0.11000089521432846,500,lee_creek_odd,0,1993,7,0.7381293448574442,-0.8481302400717726,0.0907929949329045,9.216045349097446e-4,0.9155889546609329,0.7381293448574442,0,1,1,1,-0.8481302400717726
0.509536132936119,9700,clatse_creek_odd,0,1993,7,0.44449736248471117,0.06503877045140782,0.09616839359872859,5.808910278271746e-6,0.6219569722881999,0.44449736248471117,0,1,1,1,0.06503877045140782
2.145337173752207,1280,kunsoot_river_odd,0,1993,7,0.66402225996031,1.481314913791897,0.09110900738866431,0.0028230932105502878,0.8414818697637987,0.66402225996031,0,1,1,1,1.481314913791897
0.6122722401026808,1200,kwakusdis_river_odd,0,1993,7,0.7365255185574908,-0.12425327845481005,0.09039317972899447,1.9675993542689937e-5,0.9139851283609796,0.7365255185574908,0,1,1,1,-0.12425327845481005
3.431656589146864,25,roscoe_creek_even,0,1994,7,0.4204940936503223,3.0111624954965417,0.10872352030127357,0.014476371172894416,1.0149700508931665,0.4204940936503223,0,1,1,1,3.0111624954965417
-3.113693071187556,23200,cooper_inlet_creeks_even,0,1994,7,-0.7657380313791053,-2.3479550398084506,0.18129544392594893,0.017394211216280618,-0.17126207413626116,-0.7657380313791053,0,1,1,1,-2.3479550398084506
-0.49083771614857746,1600,quartcha_creek_even,0,1994,7,0.1006906464465609,-0.5915283625951384,0.11070896605091617,5.713981423761857e-4,0.6951666036894051,0.1006906464465609,0,1,1,1,-0.5915283625951384
0.7221149634579839,33550,neekas_creek_even,0,1994,7,-0.2818182312350077,1.0039331946929915,0.12521895598774227,0.0019238609992409171,0.3126577260078365,-0.2818182312350077,0,1,1,1,1.0039331946929915
0.12354963055072035,16400,clatse_creek_even,0,1994,7,0.012854320883483261,0.11069530966723709,0.11639456491375372,2.130919746669756e-5,0.6073302781263274,0.012854320883483261,0,1,1,1,0.11069530966723709
-1.1481957888569374,3250,kwakusdis_river_even,0,1994,7,0.16935003294215834,-1.3175458217990959,0.1108528062220983,0.0028393801005108864,0.7638259901850025,0.16935003294215834,0,1,1,1,-1.3175458217990959
-0.10586039069947724,2300,roscoe_creek_odd,0,1995,7,0.12549665862792037,-0.2313570493273976,0.11168736577511379,8.837522940559083e-5,0.8897329590990061,0.12549665862792037,0,1,1,1,-0.2313570493273976
-0.7499999921527281,14600,cooper_inlet_creeks_odd,0,1995,7,-1.123096410830515,0.373096418677787,0.23984664173023829,6.740095906747387e-4,-0.35886011035942933,-1.123096410830515,0,1,1,1,0.373096418677787
-1.5284447532245684,5300,quartcha_creek_odd,0,1995,7,-0.297002677990271,-1.2314420752342974,0.1254840250495279,0.002902509390664577,0.4672336224808147,-0.297002677990271,0,1,1,1,-1.2314420752342974
0.19936599140321307,2825,neekas_creek_odd,0,1995,7,0.17634722057957142,0.02301877082364165,0.11134683277513606,8.715057380642068e-7,0.9405835210506571,0.17634722057957142,0,1,1,1,0.02301877082364165
-0.6262057748060638,430,lee_creek_odd,0,1995,7,0.1657580523353891,-0.7919638271414529,0.11168621833414152,0.0010355478902931141,0.9299943528064748,0.1657580523353891,0,1,1,1,-0.7919638271414529
0.10647224451051672,15500,clatse_creek_odd,0,1995,7,-0.37937835537788,0.48585059988839674,0.12611687672257732,4.547416150332538e-4,0.3848579450932057,-0.37937835537788,0,1,1,1,0.48585059988839674
2.130734836067387,750,roscoe_creek_even,0,1996,7,1.4273889816352425,0.7033458544321443,0.10909517316458758,7.931831632824728e-4,0.9130465114799776,1.4273889816352425,0,1,1,1,0.7033458544321443
2.536199944175551,1000,cooper_inlet_creeks_even,0,1996,7,1.481544939224887,1.054655004950664,0.10886900769857448,0.0017788311049380663,0.9672024690696222,1.481544939224887,0,1,1,1,1.054655004950664
2.2067207430453086,950,quartcha_creek_even,0,1996,7,1.3408570324741844,0.8658637105711242,0.1093620761227734,0.0012057469332171227,0.8265145623189196,1.3408570324741844,0,1,1,1,0.8658637105711242
-0.82119481482821155,67000,neekas_creek_even,0,1996,7,0.12327707252017461,-0.9444718873483862,0.18069884427373364,0.002801167130267168,-0.3910653976350902,0.12327707252017461,0,1,1,1,-0.9444718873483862
0.05129329438755069,450,lee_creek_even,0,1996,7,0.827780658640419,-0.7764873642528684,0.15200529924666475,0.0014867363113225756,0.31343818848515426,0.827780658640419,0,1,1,1,-0.7764873642528684
0.2519639898497018,18000,clatse_creek_even,0,1996,7,1.0815601260792322,-0.8295961362295304,0.11839580751444778,0.0012229682505063733,0.5672176559239674,1.0815601260792322,0,1,1,1,-0.8295961362295304
-0.504405055963068,1800,roscoe_creek_odd,0,1997,7,0.31102811014767406,-0.815433166110742,0.1094078448407987,0.0010699418781657981,0.9177224583602043,0.31102811014767406,0,1,1,1,-0.815433166110742
-0.7151260872787206,6000,cooper_inlet_creeks_odd,0,1997,7,-0.15424178815308653,-0.5608842991256341,0.13032252193894245,6.323278433368479e-4,0.4524525600594437,-0.15424178815308653,0,1,1,1,-0.5608842991256341
0.4888467170472154,1000,quartcha_creek_odd,0,1997,7,0.3077806785786097,0.1810660384686057,0.10941158265329899,5.275649389673953e-5,0.9144750267911399,0.3077806785786097,0,1,1,1,0.1810660384686057
-0.2732933349996813,3000,neekas_creek_odd,0,1997,7,0.3290634388332683,-0.6023567738329496,0.10917625596350647,5.822975143097472e-4,0.9357577870457985,0.3290634388332683,0,1,1,1,-0.6023567738329496
0.7765287894989963,200,lee_creek_odd,0,1997,7,0.3706320270721537,0.4058967624268426,0.10920138032571843,2.644800646373098e-4,0.9773263752846839,0.3706320270721537,0,1,1,1,0.4058967624268426
0.37106368139083196,15000,clatse_creek_odd,0,1997,7,-0.20139683180941115,0.5724605132002432,0.12415773506146194,6.187365417314929e-4,0.40529751640311906,-0.20139683180941115,0,1,1,1,0.5724605132002432
-2.464703942470481,6000,roscoe_creek_even,0,1998,7,-1.1973520236598667,-1.2673519188106142,0.12376050019590927,0.0030201155997414213,0.17497950193619594,-1.1973520236598667,0,1,1,1,-1.2673519188106142
-3.1578511230304263,12000,cooper_inlet_creeks_even,0,1998,7,-0.9692331094662925,-2.1886180135641338,0.11734420869576603,0.008416113040522658,0.40309841612977015,-0.9692331094662925,0,1,1,1,-2.1886180135641338
-2.083931446952688,8200,quartcha_creek_even,0,1998,7,-2.010851886452498,-0.07307956050019015,0.17607183914205005,1.6158303884303365e-5,-0.6385203608564352,-2.010851886452498,0,1,1,1,-0.07307956050019015
-0.6729444732424258,28000,neekas_creek_even,0,1998,7,-0.9429125638268437,0.26996809058441795,0.11057871305581304,1.1884312766633422e-4,0.4294189617692189,-0.9429125638268437,0,1,1,1,0.26996809058441795
0.9364934391916745,200,kadjusdis_river_even,0,1998,7,-0.37816176350063546,1.31465520269231,0.10019120847501933,0.0024948566127167998,0.9941697620954272,-0.37816176350063546,0,1,1,1,1.31465520269231
0.12556322297534575,450,lee_creek_even,0,1998,7,-1.0588933371109084,1.1844565600862542,0.14246034983027747,0.0031704183501876076,0.31343818848515426,-1.0588933371109084,0,1,1,1,1.1844565600862542
-1.4614018336066958,22000,clatse_creek_even,0,1998,7,-0.9053954251779952,-0.5560064084287006,0.11426752361132914,5.252547432188727e-4,0.46693610041806743,-0.9053954251779952,0,1,1,1,-0.5560064084287006
-0.5306282510621704,1000,roscoe_creek_odd,0,1999,7,0.8786126106297116,-1.409240861691882,0.10054768235676174,0.0028792471087561696,0.9625056571781214,0.8786126106297116,0,1,1,1,-1.409240861691882
1.0410693333890828,2700,cooper_inlet_creeks_odd,0,1999,7,0.6798771661136247,0.3611921672754581,0.10416691500263509,1.9753541307790008e-4,0.7637702126620345,0.6798771661136247,0,1,1,1,0.3611921672754581
1.4057124469769924,1500,quartcha_creek_odd,0,1999,7,0.7785771657880411,0.6271352811889512,0.10121347582860271,5.748313074514238e-4,0.8624702123364509,0.7785771657880411,0,1,1,1,0.6271352811889512
1.905488234556398,2100,neekas_creek_odd,0,1999,7,0.8766828010938045,1.0288054334625936,0.10050713263576884,0.0015337714328204017,0.9605758476422143,0.8766828010938045,0,1,1,1,1.0288054334625936
1.07880966137193,400,lee_creek_odd,0,1999,7,0.8522750483204401,0.22653461305148992,0.1008468511018003,7.467183973726466e-5,0.9361680948688499,0.8522750483204401,0,1,1,1,0.22653461305148992
0.16251892949777494,20000,clatse_creek_odd,0,1999,7,0.11700875675557636,0.04551017274219858,0.1275389965867807,4.048187559093348e-6,0.2009018033039861,0.11700875675557636,0,1,1,1,0.04551017274219858
-0.9360933591703346,15000,kwakusdis_river_odd,0,1999,7,-0.3716524825921203,-0.5644408765782143,0.1685879375710319,9.064074814325632e-4,-0.28775943604371057,-0.3716524825921203,0,1,1,1,-0.5644408765782143
-0.9062403960206536,500,roscoe_creek_even,0,2000,7,0.9390313606570304,-1.845271756677684,0.08832808051147106,0.004221191122440183,0.948192559553491,0.9390313606570304,0,1,1,1,-1.845271756677684
1.3963446969733921,500,cooper_inlet_creeks_even,0,2000,7,0.9836823634886094,0.41266233348478276,0.08819672340643052,2.1073298745133786e-4,0.99284356238507,0.9836823634886094,0,1,1,1,0.41266233348478276
1.1086626245216111,1000,quartcha_creek_even,0,2000,7,0.8072496742971116,0.30141295022449954,0.08920446999095732,1.1396234118944015e-4,0.8164108731935723,0.8072496742971116,0,1,1,1,0.30141295022449954
1.1086626245216111,14000,neekas_creek_even,0,2000,7,0.7147906098384078,0.3938720146832033,0.09123726585393681,1.999282676029619e-4,0.7239518087348684,0.7147906098384078,0,1,1,1,0.3938720146832033
2.0894918775333373,500,kadjusdis_river_even,0,2000,7,0.9485362227913305,1.1409556547420068,0.08834626794287014,0.0016142047490516024,0.9576974216877913,0.9485362227913305,0,1,1,1,1.1409556547420068
0.4800539650992371,5000,clatse_creek_even,0,2000,7,0.883971512421682,-0.40391754732244495,0.0888905751969718,2.0379465528617863e-4,0.8931327113181428,0.883971512421682,0,1,1,1,-0.40391754732244495
0.4800539650992371,2500,kunsoot_river_even,0,2000,7,0.8849059054276474,-0.40485194032841026,0.08915713198168261,2.0547279387163998e-4,0.8940671043241081,0.8849059054276474,0,1,1,1,-0.40485194032841026
0.10536051565782635,5000,kwakusdis_river_even,0,2000,7,0.6175408944724952,-0.5121803788146688,0.09553255337666869,3.573584777317532e-4,0.6267020933689559,0.6175408944724952,0,1,1,1,-0.5121803788146688
2.3154884978299535,500,roscoe_creek_odd,0,2001,7,1.2210118351843537,1.0944766626455997,0.09169454139581185,0.0015530497083344331,0.9904951564393196,1.2210118351843537,0,1,1,1,1.0944766626455997
0.6513256857066065,6500,cooper_inlet_creeks_odd,0,2001,7,0.6357998975010549,0.015525788205551616,0.11653315898317466,4.198257160523984e-7,0.4052832187560208,0.6357998975010549,0,1,1,1,0.015525788205551616
0.6668298722425717,5200,quartcha_creek_odd,0,2001,7,0.7081512641167865,-0.0413213918742148,0.10606261668040354,2.643569504886697e-6,0.4776345853717524,0.7081512641167865,0,1,1,1,-0.0413213918742148
1.8018098050815563,12000,neekas_creek_odd,0,2001,7,0.9180938598266746,0.8837159452548817,0.09339854692986627,0.0010352026884727673,0.6875771810816405,0.9180938598266746,0,1,1,1,0.8837159452548817
-1.6357552207514738,1000,lee_creek_odd,0,2001,7,1.0432099323663822,-2.678965153117856,0.09423626864052727,0.009616456424506483,0.812693253621348,1.0432099323663822,0,1,1,1,-2.678965153117856
0.9291941367100629,20000,clatse_creek_odd,0,2001,7,0.4314184820490202,0.4977756546610427,0.11882580306879305,4.423308505147608e-4,0.2009018033039861,0.4314184820490202,0,1,1,1,0.4977756546610427
0.03822121282019767,5000,kunsoot_river_odd,0,2001,7,0.5575842018802427,-0.5193629890600451,0.11028610181147208,4.383840483109351e-4,0.3270675231352086,0.5575842018802427,0,1,1,1,-0.5193629890600451
0.8036890549597692,5000,kwakusdis_river_odd,0,2001,7,0.8135866371974758,-0.009897582237706648,0.09810082769703383,1.3781853957088509e-7,0.5830699584524417,0.8135866371974758,0,1,1,1,-0.009897582237706648
-0.2546422183735807,3000,quartcha_creek_even,0,2002,7,0.5007298587239212,-0.7553720770975019,0.12899454828873666,0.001131733505776639,0.4122633081796814,0.5007298587239212,0,1,1,1,-0.7553720770975019
0.507497833673316,42000,neekas_creek_even,0,2002,7,0.22335266534780934,0.2841451683255067,0.14634754362530283,1.8914571656845574e-4,0.1348861148035695,0.22335266534780934,0,1,1,1,0.2841451683255067
1.2902571729229486,8000,clatse_creek_even,0,2002,7,0.9063880952329575,0.3838690776899911,0.12150988899092546,2.706430250938293e-4,0.8179215446887177,0.9063880952329575,0,1,1,1,0.3838690776899911
1.067113621608739,4000,kunsoot_river_even,0,2002,7,0.907883124042502,0.15923049756623686,0.12214908628200356,4.688068046205808e-5,0.8194165734982622,0.907883124042502,0,1,1,1,0.15923049756623686
0.07531533722643849,5500,kwakusdis_river_even,0,2002,7,0.6759903876800394,-0.6006750504536009,0.12750772788035986,7.049936848562931e-4,0.5875238371357996,0.6759903876800394,0,1,1,1,-0.6006750504536009
-0.0028530689824065106,7800,quartcha_creek_odd,0,2003,7,0.1656068098781206,-0.1684598788605271,0.17212848302156267,8.314048207300172e-5,0.20720955020736975,0.1656068098781206,0,1,1,1,-0.1684598788605271
-1.116630794170788,56000,neekas_creek_odd,0,2003,7,-0.5673529661834922,-0.5492778279872959,0.18638951232325057,9.909808085842937e-4,-0.525750225854243,-0.5673529661834922,0,1,1,1,-0.5492778279872959
-0.3393253056036194,39000,clatse_creek_odd,0,2003,7,-0.6174046468019683,0.2780793411983489,0.2363077027680447,3.654863992253571e-4,-0.5758019064727191,-0.6174046468019683,0,1,1,1,0.2780793411983489
0.6616485135005744,8600,kwakusdis_river_odd,0,2003,7,0.22796863610457763,0.4336798773959968,0.16140567856223845,5.0355420759584e-4,0.2695713764338268,0.22796863610457763,0,1,1,1,0.4336798773959968
-0.6141039732194924,60000,neekas_creek_even,0,2004,7,-0.6437339270247036,0.029629953805211162,0.18889228007127482,2.940436455796989e-6,-0.24379897415226548,-0.6437339270247036,0,1,1,1,0.029629953805211162
-0.21667103680859223,25000,clatse_creek_even,0,2004,7,-0.008210019083795761,-0.20846101772479647,0.15454712672238713,1.0960353071027605e-4,0.39172493378864237,-0.008210019083795761,0,1,1,1,-0.20846101772479647
-1.2083112059245342,10000,kunsoot_river_even,0,2004,7,0.12087949732244069,-1.329190703246975,0.15142165014997755,0.004333825104876727,0.5208144501948788,0.12087949732244069,0,1,1,1,-1.329190703246975
