log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
0.31817421747045926,230000,bella_coola_river_even,0,2008,8,0.35511159046949725,-0.03693737299903799,0.12545926774107005,1.0781452449117758e-6,0.9266593600442019,0.35511159046949725,0,1,1,1,-0.03693737299903799
-0.3930425881096072,400,milton_river_even,0,2008,9,0.0805320097424046,-0.4735745978520118,0.14170845593214842,2.078286868513059e-4,1.0140436811684188,0.0805320097424046,0,1,1,1,-0.4735745978520118
0.8462983600541202,65,hook_nose_creek_even,0,2008,8,0.46375053391669274,0.38254782613742744,0.12477464096965006,1.1483138887608331e-4,1.0352983034913974,0.46375053391669274,0,1,1,1,0.38254782613742744
3.211758357099337,600,quatlena_river_odd,0,2009,8,1.1609556889348855,2.0508026681644513,0.07978247810957839,0.0019088722720710725,0.6093394695527292,1.1609556889348855,0,1,1,1,2.0508026681644513
2.281078887773082,250,cascade_river_odd,0,2009,8,1.5305091558332191,0.750569731939863,0.0740166921689905,2.342653444845777e-4,0.9788929364510628,1.5305091558332191,0,1,1,1,0.750569731939863
-0.995493926415973,19000,dean_river_odd,0,2009,8,0.8138683122202679,-1.809362238636241,0.10847618422880033,0.002152395836577005,0.2622520928381117,0.8138683122202679,0,1,1,1,-1.809362238636241
0.9162907318741551,80,genesee_creek_odd,0,2009,9,1.2932320298815287,-0.37694129800737364,0.09853236921933872,8.299055940804172e-5,0.9933555308858141,1.2932320298815287,0,1,1,1,-0.37694129800737364
0.48172924927835153,115000,kwatna_river_odd,0,2009,8,0.9402262756325903,-0.4584970263542388,0.11003912732231294,1.406957421940751e-4,0.3886100562504341,0.9402262756325903,0,1,1,1,-0.4584970263542388
2.269150316907808,22000,koeye_river_odd,0,2009,8,1.283714751768835,0.9854355651389732,0.07623402158577422,4.1791115668991655e-4,0.7320985323866789,1.283714751768835,0,1,1,1,0.9854355651389732
1.791759469228055,100,dallery_creek_odd,0,2009,9,1.2827002363249158,0.5090592329031391,0.09853537117609468,1.513679780824839e-4,0.9828237373292011,1.2827002363249158,0,1,1,1,0.5090592329031391
0.6418538861723947,5000,nekite_river_odd,0,2009,10,1.299111111413926,-0.6572572252415313,0.18405281266114076,5.752964502460319e-4,0.8632587926329448,1.299111111413926,0,1,1,1,-0.6572572252415313
0.10839541935298043,21000,elcho_creek_odd,0,2009,8,0.6253113783439483,-0.5169159589909679,0.137007615508211,2.3679539888961563e-4,0.07369515896179213,0.6253113783439483,0,1,1,1,-0.5169159589909679
0,250000,chuckwalla_river_odd,0,2009,9,0.5980516151306152,-0.5980516151306152,0.15160873847342352,3.62920744423016e-4,0.29817511613490055,0.5980516151306152,0,1,1,1,-0.5980516151306152
-0.13976194237515874,115000,kilbella_river_odd,0,2009,9,0.6499026294050841,-0.7896645717802429,0.13421561972179383,5.378627562182868e-4,0.3500261304093695,0.6499026294050841,0,1,1,1,-0.7896645717802429
0.3950042738013261,535000,bella_coola_river_odd,0,2009,8,1.193799167320383,-0.7987948935190569,0.08344048322911704,3.053012800013253e-4,0.6421829479382267,1.193799167320383,0,1,1,1,-0.7987948935190569
-0.3948829987776275,6000,jenny_bay_west_creek_odd,0,2009,8,0.1449447621808716,-0.5398277609584992,0.335548990019605,0.0010669474516963738,-0.4066714572012846,0.1449447621808716,0,1,1,1,-0.5398277609584992
